@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
99,1010,5,films:+1 storyline:+1 acting:+1 </endperson2777>,235;99:1010;5;0.4723384803157509 310;99:1010;4;0.5678340059660762 67;99:1010;4;0.44859221704609675 143;99:1010;4;0.5550215326160743 9;99:1010;4;0.5842589954435535 8;99:1010;4;0.5034839002303856 293;99:1010;4;0.6774201801198293 4;99:1010;4;0.6015827833818891 465;99:1010;4;0.36625910677046947 180;99:1010;5;0.4718510576875734 395;99:1010;5;0.7387210643299467 308;99:1010;4;0.6647830878232881 132;99:1010;5;0.2163904213490726 179;99:1010;5;0.29019206542585085 63;99:1010;4;0.6352790923918763 110;99:1010;4;0.47804384137224365 407;99:1010;5;0.6310149227544705 </endperson1032>
99,388,3,watch:-1 tanything:-1 </endperson2795>,</endperson1046>
99,1010,5,films:+1 storyline:+1 acting:+1 </endperson2777>,235;99:1010;5;0.4723384803157509 310;99:1010;4;0.5678340059660762 67;99:1010;4;0.44859221704609675 143;99:1010;4;0.5550215326160743 9;99:1010;4;0.5842589954435535 8;99:1010;4;0.5034839002303856 293;99:1010;4;0.6774201801198293 4;99:1010;4;0.6015827833818891 465;99:1010;4;0.36625910677046947 180;99:1010;5;0.4718510576875734 395;99:1010;5;0.7387210643299467 308;99:1010;4;0.6647830878232881 132;99:1010;5;0.2163904213490726 179;99:1010;5;0.29019206542585085 63;99:1010;4;0.6352790923918763 110;99:1010;4;0.47804384137224365 407;99:1010;5;0.6310149227544705 </endperson1032>
99,40,3,films:+1 character:+1 </endperson2796>,</endperson1047>
99,388,3,watch:-1 tanything:-1 </endperson2795>,</endperson1046>
99,250,3,acting:+1 character:-1 </endperson2784>,7;99:250;4;0.4599576478926417 67;99:250;4;0.44859221704609675 143;99:250;4;0.5550215326160743 189;99:250;4;0.11330791792849604 410;99:250;4;0.5808474015182088 1;99:250;4;0.5808676119523062 185;99:250;4;0.5078214221314051 0;99:250;4;0.5862808302261446 465;99:250;4;0.36625910677046947 97;99:250;4;0.558128027154678 180;99:250;4;0.4718510576875734 101;99:250;4;0.6817513303561894 84;99:250;4;0.3057688197330164 395;99:250;4;0.7387210643299467 122;99:250;4;0.5138982617970564 433;99:250;4;0.5685453948632971 98;99:250;4;0.37936175302880304 179;99:250;4;0.29019206542585085 82;99:250;4;0.5609140492885772 94;99:250;4;0.5997333045684407 </endperson1038>
99,388,3,watch:-1 tanything:-1 </endperson2795>,</endperson1046>
99,431,2, </endperson2780>,5;99:431;4;0.6056718840378899 7;99:431;4;0.4599576478926417 67;99:431;4;0.44859221704609675 8;99:431;4;0.5034839002303856 1;99:431;4;0.5808676119523062 185;99:431;4;0.5078214221314051 4;99:431;4;0.6015827833818891 465;99:431;4;0.36625910677046947 97;99:431;4;0.558128027154678 101;99:431;4;0.6817513303561894 395;99:431;4;0.7387210643299467 115;99:431;5;0.6041450017060221 308;99:431;4;0.6647830878232881 141;99:431;4;0.6818993442680412 107;99:431;5;0.4552174161382261 63;99:431;4;0.6352790923918763 110;99:431;4;0.47804384137224365 </endperson1034>
99,488,5,films:+1 performance:+1 films:-1 </endperson2774>,</endperson1030>
99,40,3,films:+1 character:+1 </endperson2796>,</endperson1047>
99,9,4,films:+1 character:+1 scenes:+1 </endperson2788>,5;99:9;4;0.6056718840378899 67;99:9;4;0.44859221704609675 143;99:9;4;0.5550215326160743 113;99:9;5;0.5691469951820027 189;99:9;4;0.11330791792849604 290;99:9;5;0.3600191910945404 1;99:9;5;0.5808676119523062 185;99:9;5;0.5078214221314051 0;99:9;4;0.5862808302261446 465;99:9;4;0.36625910677046947 180;99:9;5;0.4718510576875734 101;99:9;5;0.6817513303561894 395;99:9;5;0.7387210643299467 308;99:9;4;0.6647830878232881 181;99:9;4;0.47127604151485436 122;99:9;5;0.5138982617970564 73;99:9;4;0.605645142334022 94;99:9;5;0.5997333045684407 459;99:9;4;0.5603115210882893 </endperson1041>
99,388,3,watch:-1 tanything:-1 </endperson2795>,</endperson1046>
100,993,4,scenes:+1 character:-1 </endperson2800>,</endperson1049>
100,383,5,character:+1 </endperson2801>,</endperson1050>
100,993,4,scenes:+1 character:-1 </endperson2800>,</endperson1049>
100,466,5, </endperson2802>,</endperson1051>
100,184,2,specialeffects:+1 </endperson2809>,</endperson1054>
100,556,4, </endperson2813>,</endperson1058>
100,396,5,smells:+1 </endperson2810>,</endperson1055>
100,383,5,character:+1 </endperson2801>,</endperson1050>
100,657,5,character:+1 performance:-1 </endperson2812>,</endperson1057>
101,686,5,character:+1 specialeffects:+1 </endperson2857>,</endperson1092>
101,146,5,films:+1 character:+1 character:-1 </endperson2851>,</endperson1088>
101,64,3,films:+1 wi:+1 scenes:-1 </endperson2860>,</endperson1094>
101,111,4,films:-1 </endperson2855>,</endperson1090>
101,111,4,films:-1 </endperson2855>,</endperson1090>
101,54,3,performance:+1 </endperson2830>,</endperson1072>
101,433,4,films:-1 moving:-1 </endperson2849>,</endperson1087>
101,390,4, </endperson2844>,</endperson1083>
101,631,4,films:-1 </endperson2819>,5;101:631;4;0.6155470152962098 235;101:631;4;0.36963513916397817 7;101:631;4;0.38002907241168526 67;101:631;4;0.37034971928743543 143;101:631;4;0.616142603710122 189;101:631;4;0.1322212438350865 191;101:631;4;0.600378220388768 290;101:631;4;0.3993581200813313 410;101:631;4;0.4159449726816802 1;101:631;4;0.5079458727241105 0;101:631;4;0.6211125935633999 465;101:631;4;0.27899389007504727 97;101:631;4;0.5266432171432093 180;101:631;4;0.39935146841376 99;101:631;4;0.6817513303561894 426;101:631;4;0.4675198628900311 84;101:631;4;0.20667839729696502 395;101:631;4;0.6201329995595745 115;101:631;4;0.5544863089252187 122;101:631;4;0.4801370367760547 103;101:631;4;0.6408830567272304 107;101:631;5;0.485169144047231 73;101:631;4;0.5317850381060503 </endperson1063>
101,1069,4,chickflick:+1 </endperson2836>,</endperson1077>
101,551,4,actor:+1 films:+1 actors:+1 </endperson2839>,</endperson1080>
101,551,4,actor:+1 films:+1 actors:+1 </endperson2839>,</endperson1080>
101,415,5,actors:+1 films:-1 </endperson2845>,</endperson1084>
101,462,4, </endperson2827>,</endperson1069>
101,468,4,films:-1 moments:-1 sexreferences:-1 </endperson2815>,5;101:468;4;0.6155470152962098 67;101:468;4;0.37034971928743543 9;101:468;3;0.5586800018777158 69;101:468;4;0.46658475807321076 8;101:468;4;0.4315707114673444 293;101:468;4;0.6813797545324266 4;101:468;4;0.5222320458933432 180;101:468;4;0.39935146841376 99;101:468;4;0.6817513303561894 132;101:468;4;0.2519259725039681 473;101:468;4;0.3641134272824731 107;101:468;4;0.485169144047231 63;101:468;5;0.6756816036805107 288;101:468;4;0.43983447767104145 174;101:468;4;0.48036594573407876 407;101:468;4;0.5562062697746425 </endperson1060>
101,434,4,scenes:+1 plots:-1 </endperson2820>,</endperson1064>
101,1063,4,actors:+1 performance:+1 star:+1 character:-1 moments:-1 scenes:-1 </endperson2825>,</endperson1068>
101,1131,4,comedy:+1 </endperson2847>,</endperson1086>
101,551,4,actor:+1 films:+1 actors:+1 </endperson2839>,</endperson1080>
101,396,5,tfeel:+1 beau:-1 </endperson2858>,143;101:396;3;0.616142603710122 9;101:396;4;0.5586800018777158 69;101:396;4;0.46658475807321076 290;101:396;4;0.3993581200813313 398;101:396;4;0.6194132916967618 409;101:396;4;0.439399624113479 123;101:396;4;0.4640214522548387 6;101:396;4;0.3862573533084759 0;101:396;4;0.6211125935633999 4;101:396;4;0.5222320458933432 465;101:396;4;0.27899389007504727 488;101:396;3;0.4645451977054087 181;101:396;4;0.45496242711052504 399;101:396;4;0.3750493450044574 396;101:396;4;0.5335062986281808 94;101:396;4;0.4705885045826754 </endperson1093>
101,1131,4,comedy:+1 </endperson2847>,</endperson1086>
101,378,5, </endperson2834>,</endperson1076>
101,686,5,character:+1 specialeffects:+1 </endperson2857>,</endperson1092>
101,402,5,character:-1 </endperson2862>,</endperson1095>
101,1061,4, </endperson2818>,67;101:1061;4;0.37034971928743543 113;101:1061;4;0.4453513204159564 189;101:1061;4;0.1322212438350865 9;101:1061;4;0.5586800018777158 410;101:1061;4;0.4159449726816802 123;101:1061;4;0.4640214522548387 1;101:1061;4;0.5079458727241105 6;101:1061;4;0.3862573533084759 0;101:1061;4;0.6211125935633999 465;101:1061;4;0.27899389007504727 97;101:1061;4;0.5266432171432093 180;101:1061;4;0.39935146841376 426;101:1061;4;0.4675198628900311 84;101:1061;4;0.20667839729696502 395;101:1061;4;0.6201329995595745 433;101:1061;4;0.5491721520986669 107;101:1061;5;0.485169144047231 73;101:1061;4;0.5317850381060503 </endperson1062>
103,60,4,wi:+1 movie:+1 script:+1 </endperson2944>,</endperson1156>
103,24,5,movie:+1 specialeffects:+1 isnt:-1 </endperson2992>,</endperson1189>
103,277,5,acting:+1 movie:-1 </endperson2929>,</endperson1147>
103,447,4,character:+1 movie:+1 animation:+1 movie:-1 </endperson2887>,</endperson1112>
103,402,4, </endperson2946>,</endperson1158>
103,265,2,character:+1 movie:+1 isnt:+1 character:-1 isnt:-1 </endperson2947>,</endperson1159>
103,78,4,acting:+1 </endperson2950>,</endperson1162>
103,604,3,movie:+1 </endperson2874>,</endperson1100>
103,315,5,character:+1 acting:+1 movie:-1 </endperson3000>,</endperson1193>
103,300,4,movie:+1 movie:-1 </endperson2985>,</endperson1184>
103,589,2,movie:+1 scenes:-1 </endperson2914>,</endperson1135>
103,656,3,movie:+1 </endperson2935>,</endperson1151>
103,1143,4,movie:+1 </endperson2883>,</endperson1108>
103,98,1,movie:+1 </endperson2945>,</endperson1157>
103,98,1,movie:+1 </endperson2945>,</endperson1157>
103,122,5,character:-1 </endperson3003>,</endperson1194>
103,100,4, </endperson2963>,</endperson1168>
103,629,1,studios:+1 movie:+1 script:-1 </endperson2954>,</endperson1166>
103,65,4,soundtrack:+1 movie:+1 scene:+1 movie:-1 </endperson2925>,</endperson1145>
103,24,5,movie:+1 specialeffects:+1 isnt:-1 </endperson2992>,</endperson1189>
103,517,4,isnt:+1 </endperson2897>,</endperson1121>
103,249,4,performance:+1 movie:+1 acting:-1 </endperson2881>,</endperson1106>
103,1076,3,script:+1 isnt:-1 </endperson2999>,</endperson1192>
103,14,4,movie:+1 </endperson2872>,</endperson1098>
103,399,4,performances:+1 </endperson2952>,</endperson1164>
103,551,3,character:-1 </endperson2899>,</endperson1123>
103,42,2,character:+1 isnt:+1 characters:+1 character:-1 characters:-1 </endperson2915>,</endperson1136>
103,490,3,character:+1 acting:+1 character:-1 acting:-1 </endperson2884>,</endperson1109>
103,21,4,actress:+1 viewers:+1 movie:+1 isnt:+1 movie:-1 isnt:-1 </endperson2938>,</endperson1152>
103,181,4,movie:+1 character:-1 </endperson2907>,</endperson1129>
103,1031,1,movie:-1 </endperson2977>,</endperson1179>
103,617,2,movie:+1 isnt:+1 isnt:-1 </endperson2942>,</endperson1154>
103,624,4,movie:+1 scenes:+1 prince:+1 character:-1 </endperson2951>,</endperson1163>
103,543,3,character:+1 movie:+1 character:-1 movie:-1 </endperson2878>,</endperson1103>
103,399,4,performances:+1 </endperson2952>,</endperson1164>
103,21,4,actress:+1 viewers:+1 movie:+1 isnt:+1 movie:-1 isnt:-1 </endperson2938>,</endperson1152>
103,1076,3,script:+1 isnt:-1 </endperson2999>,</endperson1192>
103,614,3,cast:+1 character:-1 </endperson2928>,</endperson1146>
103,272,3,movie:+1 movie:-1 </endperson2919>,</endperson1140>
103,543,3,character:+1 movie:+1 character:-1 movie:-1 </endperson2878>,</endperson1103>
103,21,4,actress:+1 viewers:+1 movie:+1 isnt:+1 movie:-1 isnt:-1 </endperson2938>,</endperson1152>
103,293,2,isnt:+1 tfeel:+1 movie:-1 </endperson2949>,</endperson1161>
103,393,4,movie:+1 characters:+1 isnt:+1 </endperson2895>,</endperson1119>
103,25,2,soundtrack:+1 movie:+1 script:-1 </endperson2978>,</endperson1180>
103,268,1,isnt:+1 movie:-1 isnt:-1 </endperson2923>,</endperson1143>
103,268,1,isnt:+1 movie:-1 isnt:-1 </endperson2923>,</endperson1143>
103,145,3,character:+1 movie:+1 beau:-1 </endperson2966>,</endperson1171>
103,1031,1,movie:-1 </endperson2977>,</endperson1179>
103,1146,3, </endperson2964>,</endperson1169>
103,1002,1, </endperson2982>,</endperson1182>
103,629,1,studios:+1 movie:+1 script:-1 </endperson2954>,</endperson1166>
103,581,3, </endperson2983>,</endperson1183>
103,1143,4,movie:+1 </endperson2883>,</endperson1108>
103,447,4,character:+1 movie:+1 animation:+1 movie:-1 </endperson2887>,</endperson1112>
103,277,5,acting:+1 movie:-1 </endperson2929>,</endperson1147>
103,507,4,movie:+1 character:-1 </endperson2894>,</endperson1118>
103,399,4,performances:+1 </endperson2952>,</endperson1164>
103,529,4,scenes:+1 character:-1 scenes:-1 </endperson2885>,</endperson1110>
103,65,4,soundtrack:+1 movie:+1 scene:+1 movie:-1 </endperson2925>,</endperson1145>
103,40,5,scenery:+1 character:-1 </endperson2911>,</endperson1133>
103,272,3,movie:+1 movie:-1 </endperson2919>,</endperson1140>
103,565,3,character:+1 moments:+1 movie:+1 scenes:+1 </endperson2902>,</endperson1125>
103,614,3,cast:+1 character:-1 </endperson2928>,</endperson1146>
103,277,5,acting:+1 movie:-1 </endperson2929>,</endperson1147>
103,144,3,movie:+1 scenery:+1 character:-1 scenes:-1 </endperson2989>,</endperson1188>
103,62,4,storm:-1 </endperson2913>,</endperson1134>
103,268,1,isnt:+1 movie:-1 isnt:-1 </endperson2923>,</endperson1143>
107,100,3, </endperson3059>,5;107:100;4;0.4220637431023905 67;107:100;5;0.4358698086571047 143;107:100;5;0.46303866331515586 88;107:100;4;0.4347222416790262 113;107:100;5;0.4533606589523873 69;107:100;4;0.39001662149546346 123;107:100;4;0.3701704363972246 1;107:100;5;0.4241010399053854 0;107:100;4;0.37301484741551394 97;107:100;4;0.33864674430087915 180;107:100;5;0.2102404199615675 99;107:100;5;0.4552174161382261 101;107:100;5;0.485169144047231 504;107:100;4;0.30712558524325473 395;107:100;5;0.4217885327318962 181;107:100;5;0.42928204016301064 122;107:100;5;0.4465543619964867 100;107:100;5;0.37184954305646745 314;107:100;4;0.43048325089726647 73;107:100;4;0.2929743642698156 82;107:100;4;0.3887610765980465 190;107:100;5;0.33410475881433754 178;107:100;5;0.5305707506443018 </endperson1197>
107,184,2,character:+1 mannerisms:+1 performance:+1 isnt:+1 specialeffects:+1 acting:+1 character:-1 </endperson3061>,5;107:184;4;0.4220637431023905 67;107:184;4;0.4358698086571047 143;107:184;4;0.46303866331515586 113;107:184;5;0.4533606589523873 129;107:184;4;0.3870772182500457 69;107:184;5;0.39001662149546346 290;107:184;4;0.3247076500439008 410;107:184;4;0.3460084803987016 1;107:184;4;0.4241010399053854 185;107:184;4;0.42411738715314984 0;107:184;4;0.37301484741551394 97;107:184;4;0.33864674430087915 99;107:184;4;0.4552174161382261 181;107:184;4;0.42928204016301064 399;107:184;4;0.21525334961458809 98;107:184;5;0.45483678361398105 94;107:184;4;0.2593817913902108 </endperson1199>
107,184,2,character:+1 mannerisms:+1 performance:+1 isnt:+1 specialeffects:+1 acting:+1 character:-1 </endperson3061>,5;107:184;4;0.4220637431023905 67;107:184;4;0.4358698086571047 143;107:184;4;0.46303866331515586 113;107:184;5;0.4533606589523873 129;107:184;4;0.3870772182500457 69;107:184;5;0.39001662149546346 290;107:184;4;0.3247076500439008 410;107:184;4;0.3460084803987016 1;107:184;4;0.4241010399053854 185;107:184;4;0.42411738715314984 0;107:184;4;0.37301484741551394 97;107:184;4;0.33864674430087915 99;107:184;4;0.4552174161382261 181;107:184;4;0.42928204016301064 399;107:184;4;0.21525334961458809 98;107:184;5;0.45483678361398105 94;107:184;4;0.2593817913902108 </endperson1199>
107,184,2,character:+1 mannerisms:+1 performance:+1 isnt:+1 specialeffects:+1 acting:+1 character:-1 </endperson3061>,5;107:184;4;0.4220637431023905 67;107:184;4;0.4358698086571047 143;107:184;4;0.46303866331515586 113;107:184;5;0.4533606589523873 129;107:184;4;0.3870772182500457 69;107:184;5;0.39001662149546346 290;107:184;4;0.3247076500439008 410;107:184;4;0.3460084803987016 1;107:184;4;0.4241010399053854 185;107:184;4;0.42411738715314984 0;107:184;4;0.37301484741551394 97;107:184;4;0.33864674430087915 99;107:184;4;0.4552174161382261 181;107:184;4;0.42928204016301064 399;107:184;4;0.21525334961458809 98;107:184;5;0.45483678361398105 94;107:184;4;0.2593817913902108 </endperson1199>
107,1115,3, </endperson3060>,5;107:1115;5;0.4220637431023905 235;107:1115;4;0.3908953281409018 7;107:1115;5;0.37966134243673455 67;107:1115;4;0.4358698086571047 143;107:1115;5;0.46303866331515586 129;107:1115;4;0.3870772182500457 69;107:1115;5;0.39001662149546346 410;107:1115;5;0.3460084803987016 409;107:1115;4;0.26203058741969953 185;107:1115;5;0.42411738715314984 0;107:1115;4;0.37301484741551394 99;107:1115;5;0.4552174161382261 101;107:1115;5;0.485169144047231 395;107:1115;4;0.4217885327318962 308;107:1115;4;0.49422453310842074 181;107:1115;5;0.42928204016301064 122;107:1115;5;0.4465543619964867 433;107:1115;4;0.506190364903027 399;107:1115;4;0.21525334961458809 466;107:1115;5;0.35574199352328906 314;107:1115;4;0.43048325089726647 178;107:1115;5;0.5305707506443018 459;107:1115;5;0.4614630567393655 </endperson1198>
110,318,5,movie:+1 </endperson3186>,</endperson1207>
110,772,5,prince:+1 </endperson3264>,</endperson1229>
110,112,4,movie:+1 storyline:+1 movie:-1 </endperson3249>,</endperson1222>
110,138,5,sjob:-1 movie:-1 </endperson3224>,</endperson1216>
110,287,3, </endperson3267>,</endperson1231>
110,121,5,movie:+1 acting:+1 </endperson3197>,</endperson1210>
110,1061,5,movie:+1 </endperson3173>,</endperson1201>
110,687,3,movie:+1 scenes:+1 character:-1 </endperson3189>,</endperson1208>
110,300,4,movie:+1 </endperson3276>,</endperson1233>
110,131,4,movie:+1 </endperson3201>,</endperson1212>
110,1061,5,movie:+1 </endperson3173>,</endperson1201>
110,121,5,movie:+1 acting:+1 </endperson3197>,</endperson1210>
110,52,5,movie:+1 acting:+1 scenes:-1 </endperson3179>,</endperson1205>
110,112,4,movie:+1 storyline:+1 movie:-1 </endperson3249>,</endperson1222>
110,287,3, </endperson3267>,</endperson1231>
110,1050,5, </endperson3269>,</endperson1232>
110,300,4,movie:+1 </endperson3276>,</endperson1233>
110,684,2,movie:+1 movie:-1 </endperson3190>,</endperson1209>
110,138,5,sjob:-1 movie:-1 </endperson3224>,</endperson1216>
110,119,5, </endperson3241>,</endperson1221>
110,377,5,movie:+1 </endperson3250>,</endperson1223>
110,112,4,movie:+1 storyline:+1 movie:-1 </endperson3249>,</endperson1222>
110,641,5,scenes:-1 </endperson3260>,</endperson1227>
111,122,2, </endperson3430>,</endperson1303>
111,419,1, </endperson3416>,</endperson1295>
111,268,2, </endperson3387>,</endperson1280>
111,77,2, </endperson3431>,</endperson1304>
111,676,2, </endperson3406>,</endperson1292>
111,561,3, </endperson3297>,</endperson1242>
111,279,3,scenes:+1 </endperson3350>,</endperson1258>
111,24,3,actors:+1 scenes:+1 </endperson3386>,</endperson1279>
111,424,1,plot:-1 </endperson3397>,</endperson1285>
111,260,1,movie:-1 </endperson3428>,</endperson1301>
111,604,2,ending:+1 wi:+1 isnt:+1 films:-1 </endperson3366>,</endperson1269>
111,259,1,mom:-1 </endperson3405>,</endperson1291>
111,101,1, </endperson3454>,</endperson1317>
111,60,2,movie:+1 films:-1 character:-1 </endperson3438>,</endperson1310>
111,26,1,script:+1 </endperson3308>,</endperson1245>
111,279,3,scenes:+1 </endperson3350>,</endperson1258>
111,643,1, </endperson3291>,</endperson1240>
111,282,4, </endperson3309>,</endperson1246>
111,665,1, </endperson3349>,</endperson1257>
111,77,2, </endperson3431>,</endperson1304>
111,540,2,movie:+1 specialeffects:+1 movie:-1 </endperson3313>,</endperson1247>
111,259,1,mom:-1 </endperson3405>,</endperson1291>
111,106,2,scenes:+1 </endperson3450>,</endperson1314>
111,737,1,isnt:+1 </endperson3435>,</endperson1308>
111,259,1,mom:-1 </endperson3405>,</endperson1291>
111,604,2,ending:+1 wi:+1 isnt:+1 films:-1 </endperson3366>,</endperson1269>
111,539,3, </endperson3323>,</endperson1248>
111,561,3, </endperson3297>,</endperson1242>
111,472,1, </endperson3352>,</endperson1260>
111,381,4, </endperson3445>,</endperson1312>
111,571,4, </endperson3285>,</endperson1237>
