@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
103,60,4,wi:+1 movie:+1 script:+1 </endperson2944>,</endperson1156>
103,255,3,movie:+1 acting:+1 isnt:-1 </endperson2910>,</endperson1132>
103,500,4, </endperson2904>,</endperson1127>
103,94,5,character:+1 movie:+1 isnt:+1 </endperson2932>,</endperson1150>
103,94,5,character:+1 movie:+1 isnt:+1 </endperson2932>,</endperson1150>
103,614,3,cast:+1 character:-1 </endperson2928>,</endperson1146>
103,263,4,movie:-1 </endperson2916>,</endperson1137>
103,65,4,soundtrack:+1 movie:+1 scene:+1 movie:-1 </endperson2925>,</endperson1145>
103,562,4,isnt:+1 </endperson2898>,</endperson1122>
103,25,2,soundtrack:+1 movie:+1 script:-1 </endperson2978>,</endperson1180>
103,562,4,isnt:+1 </endperson2898>,</endperson1122>
103,589,2,movie:+1 scenes:-1 </endperson2914>,</endperson1135>
103,421,3,movie:+1 </endperson2930>,</endperson1148>
103,1002,1, </endperson2982>,</endperson1182>
103,279,2,movie:-1 </endperson2931>,</endperson1149>
103,993,4,horrormovie:+1 actors:+1 acting:+1 movies:-1 </endperson2888>,</endperson1113>
103,543,3,character:+1 movie:+1 character:-1 movie:-1 </endperson2878>,</endperson1103>
103,2,3,tension:+1 movie:+1 acting:+1 prom:-1 scene:-1 </endperson2998>,</endperson1191>
103,1031,1,movie:-1 </endperson2977>,</endperson1179>
103,562,4,isnt:+1 </endperson2898>,</endperson1122>
103,633,3,actors:+1 movie:+1 movie:-1 </endperson2988>,</endperson1187>
103,543,3,character:+1 movie:+1 character:-1 movie:-1 </endperson2878>,</endperson1103>
103,422,3,movie:+1 movie:-1 </endperson2940>,</endperson1153>
103,589,2,movie:+1 scenes:-1 </endperson2914>,</endperson1135>
103,657,2, </endperson2900>,</endperson1124>
103,296,4, </endperson2972>,</endperson1175>
103,131,3,movies:-1 </endperson2987>,</endperson1186>
103,133,2,movie:+1 storyline:+1 character:-1 movie:-1 </endperson2975>,</endperson1177>
103,100,4, </endperson2963>,</endperson1168>
103,258,3,performance:+1 movie:+1 storyline:+1 </endperson2917>,</endperson1138>
103,263,4,movie:-1 </endperson2916>,</endperson1137>
103,144,3,movie:+1 scenery:+1 character:-1 scenes:-1 </endperson2989>,</endperson1188>
103,500,4, </endperson2904>,</endperson1127>
103,500,4, </endperson2904>,</endperson1127>
103,592,5,moments:+1 scenes:+1 </endperson2891>,</endperson1116>
103,642,3,arent:+1 movie:+1 acting:+1 </endperson2953>,</endperson1165>
103,60,4,wi:+1 movie:+1 script:+1 </endperson2944>,</endperson1156>
103,251,5,beau:-1 </endperson2889>,</endperson1114>
103,36,4, </endperson2882>,</endperson1107>
103,182,5,movies:+1 actress:+1 movie:+1 </endperson2995>,</endperson1190>
103,258,3,performance:+1 movie:+1 storyline:+1 </endperson2917>,</endperson1138>
103,533,3,scenes:-1 crypts:-1 </endperson2890>,</endperson1115>
103,422,3,movie:+1 movie:-1 </endperson2940>,</endperson1153>
103,94,5,character:+1 movie:+1 isnt:+1 </endperson2932>,</endperson1150>
103,455,4, </endperson2893>,</endperson1117>
103,614,3,cast:+1 character:-1 </endperson2928>,</endperson1146>
107,184,2,character:+1 mannerisms:+1 performance:+1 isnt:+1 specialeffects:+1 acting:+1 character:-1 </endperson3061>,5;107:184;4;0.4220637431023905 67;107:184;4;0.4358698086571047 143;107:184;4;0.46303866331515586 113;107:184;5;0.4533606589523873 129;107:184;4;0.3870772182500457 69;107:184;5;0.39001662149546346 290;107:184;4;0.3247076500439008 410;107:184;4;0.3460084803987016 1;107:184;4;0.4241010399053854 185;107:184;4;0.42411738715314984 0;107:184;4;0.37301484741551394 97;107:184;4;0.33864674430087915 99;107:184;4;0.4552174161382261 181;107:184;4;0.42928204016301064 399;107:184;4;0.21525334961458809 98;107:184;5;0.45483678361398105 94;107:184;4;0.2593817913902108 </endperson1199>
107,1061,2,arent:+1 fairytale:+1 </endperson3058>,5;107:1061;4;0.4220637431023905 235;107:1061;4;0.3908953281409018 67;107:1061;4;0.4358698086571047 143;107:1061;4;0.46303866331515586 113;107:1061;5;0.4533606589523873 189;107:1061;4;0.18962400936937174 69;107:1061;4;0.39001662149546346 290;107:1061;5;0.3247076500439008 4;107:1061;4;0.3635433851474228 97;107:1061;5;0.33864674430087915 99;107:1061;5;0.4552174161382261 101;107:1061;5;0.485169144047231 504;107:1061;4;0.30712558524325473 395;107:1061;4;0.4217885327318962 308;107:1061;4;0.49422453310842074 122;107:1061;5;0.4465543619964867 132;107:1061;5;0.21015927018917202 288;107:1061;5;0.34834891852379457 187;107:1061;4;0.34418615285556864 178;107:1061;5;0.5305707506443018 </endperson1196>
107,184,2,character:+1 mannerisms:+1 performance:+1 isnt:+1 specialeffects:+1 acting:+1 character:-1 </endperson3061>,5;107:184;4;0.4220637431023905 67;107:184;4;0.4358698086571047 143;107:184;4;0.46303866331515586 113;107:184;5;0.4533606589523873 129;107:184;4;0.3870772182500457 69;107:184;5;0.39001662149546346 290;107:184;4;0.3247076500439008 410;107:184;4;0.3460084803987016 1;107:184;4;0.4241010399053854 185;107:184;4;0.42411738715314984 0;107:184;4;0.37301484741551394 97;107:184;4;0.33864674430087915 99;107:184;4;0.4552174161382261 181;107:184;4;0.42928204016301064 399;107:184;4;0.21525334961458809 98;107:184;5;0.45483678361398105 94;107:184;4;0.2593817913902108 </endperson1199>
107,1115,3, </endperson3060>,5;107:1115;5;0.4220637431023905 235;107:1115;4;0.3908953281409018 7;107:1115;5;0.37966134243673455 67;107:1115;4;0.4358698086571047 143;107:1115;5;0.46303866331515586 129;107:1115;4;0.3870772182500457 69;107:1115;5;0.39001662149546346 410;107:1115;5;0.3460084803987016 409;107:1115;4;0.26203058741969953 185;107:1115;5;0.42411738715314984 0;107:1115;4;0.37301484741551394 99;107:1115;5;0.4552174161382261 101;107:1115;5;0.485169144047231 395;107:1115;4;0.4217885327318962 308;107:1115;4;0.49422453310842074 181;107:1115;5;0.42928204016301064 122;107:1115;5;0.4465543619964867 433;107:1115;4;0.506190364903027 399;107:1115;4;0.21525334961458809 466;107:1115;5;0.35574199352328906 314;107:1115;4;0.43048325089726647 178;107:1115;5;0.5305707506443018 459;107:1115;5;0.4614630567393655 </endperson1198>
110,215,5,movie:+1 </endperson3240>,</endperson1220>
110,1059,5,viewers:+1 star:+1 movie:+1 acting:+1 </endperson3174>,</endperson1202>
110,687,3,movie:+1 scenes:+1 character:-1 </endperson3189>,</endperson1208>
110,642,4, </endperson3234>,</endperson1219>
110,465,4,actor:+1 </endperson3200>,</endperson1211>
110,228,4, </endperson3229>,</endperson1217>
110,1061,5,movie:+1 </endperson3173>,</endperson1201>
110,119,5, </endperson3241>,</endperson1221>
110,641,5,scenes:-1 </endperson3260>,</endperson1227>
110,772,5,prince:+1 </endperson3264>,</endperson1229>
110,215,5,movie:+1 </endperson3240>,</endperson1220>
110,232,3, </endperson3252>,</endperson1224>
110,766,5, </endperson3212>,</endperson1213>
110,300,4,movie:+1 </endperson3276>,</endperson1233>
110,112,4,movie:+1 storyline:+1 movie:-1 </endperson3249>,</endperson1222>
110,121,5,movie:+1 acting:+1 </endperson3197>,</endperson1210>
110,138,5,sjob:-1 movie:-1 </endperson3224>,</endperson1216>
110,131,4,movie:+1 </endperson3201>,</endperson1212>
111,279,3,scenes:+1 </endperson3350>,</endperson1258>
111,1002,3, </endperson3337>,</endperson1253>
111,295,1,movie:+1 tlook:+1 </endperson3301>,</endperson1244>
111,26,1,script:+1 </endperson3308>,</endperson1245>
111,564,3,isnt:-1 </endperson3424>,</endperson1299>
111,121,3, </endperson3420>,</endperson1298>
111,253,1,movie:+1 movie:-1 plot:-1 </endperson3364>,</endperson1267>
111,77,2, </endperson3431>,</endperson1304>
111,530,1,plot:-1 </endperson3300>,</endperson1243>
111,665,1, </endperson3349>,</endperson1257>
111,394,1,isnt:-1 </endperson3434>,</endperson1307>
111,256,2,isnt:+1 actors:-1 movie:-1 </endperson3363>,</endperson1266>
111,1037,1,isnt:+1 isnt:-1 director:-1 </endperson3370>,</endperson1272>
111,687,1, </endperson3279>,</endperson1234>
111,256,2,isnt:+1 actors:-1 movie:-1 </endperson3363>,</endperson1266>
111,258,2,movie:-1 </endperson3365>,</endperson1268>
111,600,1,plot:-1 </endperson3403>,</endperson1289>
111,418,1, </endperson3372>,</endperson1273>
111,589,1,arent:+1 movie:+1 </endperson3289>,</endperson1239>
111,300,3,ending:+1 movie:+1 script:+1 plot:-1 </endperson3395>,</endperson1284>
111,98,2,snothing:+1 films:-1 arent:-1 isnt:-1 </endperson3407>,</endperson1293>
111,423,1,ending:+1 </endperson3419>,</endperson1297>
111,650,2, </endperson3402>,</endperson1288>
111,417,2, </endperson3294>,</endperson1241>
111,472,1, </endperson3352>,</endperson1260>
111,188,3, </endperson3441>,</endperson1311>
111,413,1,isnt:-1 </endperson3449>,</endperson1313>
111,270,3, </endperson3377>,</endperson1276>
111,687,1, </endperson3279>,</endperson1234>
111,287,4, </endperson3436>,</endperson1309>
111,286,1, </endperson3427>,</endperson1300>
111,626,5,character:+1 </endperson3433>,</endperson1306>
111,279,3,scenes:+1 </endperson3350>,</endperson1258>
111,643,1, </endperson3291>,</endperson1240>
111,643,1, </endperson3291>,</endperson1240>
111,604,2,ending:+1 wi:+1 isnt:+1 films:-1 </endperson3366>,</endperson1269>
111,263,1,isnt:+1 </endperson3375>,</endperson1275>
111,1037,1,isnt:+1 isnt:-1 director:-1 </endperson3370>,</endperson1272>
111,394,1,isnt:-1 </endperson3434>,</endperson1307>
111,295,1,movie:+1 tlook:+1 </endperson3301>,</endperson1244>
111,643,1, </endperson3291>,</endperson1240>
111,677,1, </endperson3418>,</endperson1296>
111,188,3, </endperson3441>,</endperson1311>
111,649,1,isnt:+1 </endperson3340>,</endperson1254>
113,1041,4,movie:+1 snippets:+1 isnt:-1 </endperson3496>,</endperson1333>
113,490,5, </endperson3471>,67;113:490;4;0.43666214120839886 129;113:490;4;0.6507559254330176 9;113:490;4;0.4602803325856354 69;113:490;4;0.3921332957098246 8;113:490;4;0.4407277080082195 6;113:490;4;0.31620101575833026 293;113:490;4;0.4496728372739476 4;113:490;4;0.4242216779397612 180;113:490;4;0.3622187046379215 99;113:490;4;0.5691469951820027 101;113:490;4;0.4453513204159564 504;113:490;4;0.34057582936857944 395;113:490;4;0.5222412526223607 308;113:490;4;0.5020059053315292 63;113:490;5;0.5288496775831708 178;113:490;5;0.4777173411997948 </endperson1319>
113,462,1,character:-1 </endperson3500>,</endperson1336>
113,375,5,films:+1 nudity:-1 </endperson3499>,</endperson1335>
113,501,3,films:+1 wi:+1 isnt:+1 plot:+1 acting:+1 </endperson3472>,</endperson1320>
113,188,3,character:-1 isnt:-1 </endperson3478>,</endperson1324>
113,1115,3,pace:-1 snothing:-1 slook:-1 </endperson3498>,</endperson1334>
113,759,4,director:+1 character:-1 </endperson3506>,</endperson1340>
113,516,4,actors:+1 performance:+1 shots:+1 performances:+1 movie:-1 scenes:-1 </endperson3480>,5;113:516;4;0.42905449037085064 67;113:516;5;0.43666214120839886 129;113:516;4;0.6507559254330176 189;113:516;5;0.21364425712331214 191;113:516;4;0.5010878052286869 69;113:516;4;0.3921332957098246 8;113:516;4;0.4407277080082195 4;113:516;4;0.4242216779397612 465;113:516;4;0.27975716302407594 180;113:516;4;0.3622187046379215 99;113:516;4;0.5691469951820027 101;113:516;4;0.4453513204159564 497;113:516;4;0.47083466719571476 132;113:516;5;0.15084521123580374 73;113:516;5;0.3718626281693507 288;113:516;4;0.2859549232969707 95;113:516;4;0.49281156944175897 </endperson1326>
113,490,5, </endperson3471>,67;113:490;4;0.43666214120839886 129;113:490;4;0.6507559254330176 9;113:490;4;0.4602803325856354 69;113:490;4;0.3921332957098246 8;113:490;4;0.4407277080082195 6;113:490;4;0.31620101575833026 293;113:490;4;0.4496728372739476 4;113:490;4;0.4242216779397612 180;113:490;4;0.3622187046379215 99;113:490;4;0.5691469951820027 101;113:490;4;0.4453513204159564 504;113:490;4;0.34057582936857944 395;113:490;4;0.5222412526223607 308;113:490;4;0.5020059053315292 63;113:490;5;0.5288496775831708 178;113:490;5;0.4777173411997948 </endperson1319>
113,516,4,actors:+1 performance:+1 shots:+1 performances:+1 movie:-1 scenes:-1 </endperson3480>,5;113:516;4;0.42905449037085064 67;113:516;5;0.43666214120839886 129;113:516;4;0.6507559254330176 189;113:516;5;0.21364425712331214 191;113:516;4;0.5010878052286869 69;113:516;4;0.3921332957098246 8;113:516;4;0.4407277080082195 4;113:516;4;0.4242216779397612 465;113:516;4;0.27975716302407594 180;113:516;4;0.3622187046379215 99;113:516;4;0.5691469951820027 101;113:516;4;0.4453513204159564 497;113:516;4;0.47083466719571476 132;113:516;5;0.15084521123580374 73;113:516;5;0.3718626281693507 288;113:516;4;0.2859549232969707 95;113:516;4;0.49281156944175897 </endperson1326>
113,1143,5, </endperson3488>,289;113:1143;4;0.39139930524065236 7;113:1143;5;0.6237974687918467 67;113:1143;4;0.43666214120839886 88;113:1143;4;0.5543103213199446 189;113:1143;5;0.21364425712331214 1;113:1143;4;0.4951122557736616 185;113:1143;5;0.3316706037112108 0;113:1143;5;0.5195861733665638 465;113:1143;4;0.27975716302407594 180;113:1143;5;0.3622187046379215 99;113:1143;4;0.5691469951820027 101;113:1143;5;0.4453513204159564 306;113:1143;5;0.3667220300369962 103;113:1143;5;0.4637128871236298 179;113:1143;4;0.31550274589962224 464;113:1143;4;0.4095241371794228 </endperson1328>
113,501,3,films:+1 wi:+1 isnt:+1 plot:+1 acting:+1 </endperson3472>,</endperson1320>
113,533,2,wi:+1 acting:+1 </endperson3508>,</endperson1342>
113,631,2,films:+1 scene:+1 scenes:-1 </endperson3474>,5;113:631;4;0.42905449037085064 235;113:631;4;0.47532113263085773 7;113:631;4;0.6237974687918467 67;113:631;4;0.43666214120839886 88;113:631;4;0.5543103213199446 129;113:631;5;0.6507559254330176 8;113:631;4;0.4407277080082195 409;113:631;4;0.39139216200765303 123;113:631;4;0.5248699938956306 6;113:631;4;0.31620101575833026 293;113:631;4;0.4496728372739476 4;113:631;4;0.4242216779397612 180;113:631;5;0.3622187046379215 504;113:631;4;0.34057582936857944 497;113:631;5;0.47083466719571476 96;113:631;4;0.46003123889456077 433;113:631;4;0.3844972080665431 473;113:631;4;0.37725766552463 94;113:631;4;0.39563146102216185 </endperson1322>
113,188,3,character:-1 isnt:-1 </endperson3478>,</endperson1324>
115,683,5,character:+1 performance:+1 scenes:-1 script:-1 </endperson3546>,</endperson1358>
115,133,5, </endperson3558>,</endperson1360>
115,1019,4, </endperson3560>,</endperson1361>
115,419,3,actor:+1 familyfilm:+1 werent:-1 acting:-1 </endperson3540>,</endperson1353>
115,739,5,isnt:-1 </endperson3544>,</endperson1357>
115,60,5,truck:-1 </endperson3542>,</endperson1355>
115,625,4,performances:+1 </endperson3534>,5;115:625;4;0.3759427678116921 235;115:625;4;0.5327509833767663 60;115:625;3;0.3715420346809285 9;115:625;4;0.5514980631539352 69;115:625;4;0.5970457914771767 311;115:625;4;0.139129496462863 151;115:625;4;0.4444763513239549 409;115:625;4;0.35203199997951906 144;115:625;4;0.3413421488091005 6;115:625;4;0.25440700049432374 0;115:625;4;0.4731091396272178 2;115:625;4;0.41969790882638636 465;115:625;4;0.41896068875828574 469;115:625;4;0.43768100958059875 84;115:625;4;0.3644554554015025 395;115:625;4;0.5610676640878488 228;115:625;4;0.6339753948289569 308;115:625;4;0.5006793025028411 58;115:625;4;0.4796101897127931 190;115:625;4;0.5259856071271667 </endperson1350>
115,739,5,isnt:-1 </endperson3544>,</endperson1357>
122,178,5, </endperson3644>,</endperson1363>
122,188,5, </endperson3656>,</endperson1372>
122,383,2, </endperson3648>,</endperson1366>
122,484,2,films:+1 </endperson3643>,</endperson1362>
122,383,2, </endperson3648>,</endperson1366>
122,517,4,chemistry:-1 </endperson3651>,</endperson1369>
122,261,4,films:+1 twists:+1 </endperson3649>,</endperson1367>
123,188,4,movies:-1 watch:-1 </endperson3728>,</endperson1426>
123,585,5,choreography:+1 comedy:+1 watch:-1 </endperson3734>,</endperson1428>
123,146,4,character:+1 </endperson3749>,</endperson1439>
123,437,5,character:-1 </endperson3657>,</endperson1373>
123,389,5, </endperson3732>,5;123:389;4;0.6093858155293954 143;123:389;4;0.4583890517165319 129;123:389;4;0.40194500816899015 60;123:389;4;0.2805632825555493 9;123:389;4;0.4219205961462713 191;123:389;4;0.5326753279794314 151;123:389;4;0.4897919687580592 6;123:389;4;0.5117385773940737 0;123:389;4;0.5334942855791612 2;123:389;4;0.4264470267874769 4;123:389;4;0.35578607743458623 84;123:389;4;0.4967666914783332 395;123:389;4;0.5689500385623409 306;123:389;4;0.431308766078462 308;123:389;4;0.5412547375537183 500;123:389;4;0.3550792624746233 </endperson1427>
123,507,2, </endperson3699>,5;123:507;4;0.6093858155293954 235;123:507;4;0.553638859849313 7;123:507;4;0.43182439099310366 310;123:507;4;0.49660118008519016 9;123:507;4;0.4219205961462713 318;123:507;4;0.49639728577566133 191;123:507;4;0.5326753279794314 151;123:507;4;0.4897919687580592 0;123:507;4;0.5334942855791612 4;123:507;4;0.35578607743458623 504;123:507;4;0.4578850629635671 115;123:507;4;0.38471576775677674 306;123:507;4;0.431308766078462 308;123:507;4;0.5412547375537183 122;123:507;4;0.6396227787921432 399;123:507;4;0.3222341874157175 472;123:507;4;0.5628815004365401 </endperson1406>
123,657,5,movie:+1 </endperson3684>,</endperson1393>
123,471,4,cast:+1 films:-1 </endperson3709>,</endperson1412>
123,188,4,movies:-1 watch:-1 </endperson3728>,</endperson1426>
123,565,4,performance:+1 movie:+1 </endperson3683>,</endperson1392>
123,666,3,wi:+1 movie:+1 plot:+1 character:-1 </endperson3737>,</endperson1431>
123,191,4,viewing:+1 </endperson3745>,</endperson1436>
123,2,5,acting:+1 </endperson3744>,</endperson1435>
123,191,4,viewing:+1 </endperson3745>,</endperson1436>
123,54,4,viewers:+1 </endperson3687>,</endperson1396>
123,636,4,acting:+1 films:-1 character:-1 isnt:-1 </endperson3747>,</endperson1437>
123,565,4,performance:+1 movie:+1 </endperson3683>,</endperson1392>
123,396,4,comedy:+1 scenes:+1 watch:-1 </endperson3689>,</endperson1398>
123,35,5,cast:+1 </endperson3694>,</endperson1402>
123,564,5,cast:+1 films:+1 movie:-1 </endperson3720>,</endperson1421>
123,146,4,character:+1 </endperson3749>,</endperson1439>
123,663,4,cast:+1 character:+1 </endperson3695>,</endperson1403>
123,421,4,actresses:+1 cast:+1 genre:+1 screen:+1 viewers:-1 </endperson3706>,</endperson1410>
123,99,5,cast:+1 isnt:+1 plot:+1 storyline:+1 directing:+1 watch:-1 comedy:-1 </endperson3721>,</endperson1422>
123,79,3,movies:+1 movie:+1 scenes:+1 movie:-1 </endperson3735>,</endperson1429>
123,15,5,chemistry:+1 movie:+1 genre:+1 character:-1 </endperson3717>,</endperson1419>
123,255,5,movie:+1 isnt:+1 character:-1 credits:-1 </endperson3691>,</endperson1400>
123,292,4,actress:+1 character:-1 </endperson3714>,</endperson1417>
123,54,4,viewers:+1 </endperson3687>,</endperson1396>
123,626,5,movies:+1 mannerisms:+1 </endperson3678>,</endperson1389>
123,450,5,soundtrack:+1 character:-1 movie:-1 isnt:-1 scenes:-1 </endperson3680>,</endperson1390>
123,143,5, </endperson3748>,</endperson1438>
123,530,3,performance:+1 comedy:+1 reviews:-1 plot:-1 comedy:-1 </endperson3712>,</endperson1415>
123,389,5, </endperson3732>,5;123:389;4;0.6093858155293954 143;123:389;4;0.4583890517165319 129;123:389;4;0.40194500816899015 60;123:389;4;0.2805632825555493 9;123:389;4;0.4219205961462713 191;123:389;4;0.5326753279794314 151;123:389;4;0.4897919687580592 6;123:389;4;0.5117385773940737 0;123:389;4;0.5334942855791612 2;123:389;4;0.4264470267874769 4;123:389;4;0.35578607743458623 84;123:389;4;0.4967666914783332 395;123:389;4;0.5689500385623409 306;123:389;4;0.431308766078462 308;123:389;4;0.5412547375537183 500;123:389;4;0.3550792624746233 </endperson1427>
