@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
398,14,4,movie:+1 </endperson9381>,5;398:14;4;0.5483615415881526 7;398:14;4;0.4494173183496577 67;398:14;4;0.25132536922981874 143;398:14;4;0.5498473660983145 88;398:14;4;0.6411093558593091 113;398:14;5;0.5381087472021692 191;398:14;4;0.49780345131264103 8;398:14;4;0.35544451594711235 409;398:14;5;0.40132547993295187 1;398:14;4;0.4893024713888299 0;398:14;4;0.6005044950556542 4;398:14;4;0.5025718053355246 465;398:14;4;0.20718584805319207 469;398:14;5;0.42791777026143607 97;398:14;4;0.44739940846255877 99;398:14;4;0.5927215892478945 101;398:14;5;0.6194132916967618 115;398:14;5;0.48292385564653917 103;398:14;5;0.6022661612303415 179;398:14;5;0.2466325748506868 63;398:14;4;0.6061031418112098 288;398:14;5;0.2859719871611832 190;398:14;4;0.5408224824524382 178;398:14;4;0.49320373833857145 </endperson2320>
398,279,5,star:+1 character:-1 </endperson9417>,5;398:279;4;0.5483615415881526 235;398:279;4;0.41187515341759173 310;398:279;4;0.42530065620328616 9;398:279;4;0.39552124050080406 318;398:279;4;0.5380535594461703 0;398:279;4;0.6005044950556542 2;398:279;4;0.39005932255706766 4;398:279;4;0.5025718053355246 469;398:279;4;0.42791777026143607 89;398:279;4;0.41100779969798307 115;398:279;4;0.48292385564653917 308;398:279;4;0.5732100078614017 111;398:279;4;0.27303407606706454 122;398:279;5;0.4219396758189672 319;398:279;4;0.39119330154075804 279;398:279;4;0.47842621973968125 </endperson2344>
398,280,3, </endperson9412>,</endperson2340>
398,156,4,cast:+1 comedy:+1 </endperson9413>,</endperson2341>
398,416,5,character:+1 movie:+1 comedy:+1 director:+1 films:-1 character:-1 movie:-1 </endperson9396>,5;398:416;4;0.5483615415881526 7;398:416;5;0.4494173183496577 310;398:416;4;0.42530065620328616 88;398:416;4;0.6411093558593091 9;398:416;4;0.39552124050080406 69;398:416;4;0.36582983596094654 311;398:416;4;0.0786461147661599 409;398:416;5;0.40132547993295187 4;398:416;4;0.5025718053355246 465;398:416;4;0.20718584805319207 397;398:416;4;0.4240211474380562 469;398:416;5;0.42791777026143607 89;398:416;5;0.41100779969798307 84;398:416;4;0.32705597366357686 115;398:416;5;0.48292385564653917 111;398:416;4;0.27303407606706454 122;398:416;4;0.4219396758189672 58;398:416;5;0.43844640971145155 399;398:416;5;0.2915810824661047 396;398:416;4;0.4391233515968842 466;398:416;4;0.3732360459101167 314;398:416;4;0.40206706647980994 468;398:416;5;0.4765159662208327 472;398:416;5;0.6310719595981777 190;398:416;5;0.5408224824524382 110;398:416;4;0.3839381765795604 </endperson2331>
398,187,4,films:+1 watch:-1 </endperson9395>,289;398:187;5;0.34151536356936707 5;398:187;5;0.5483615415881526 235;398:187;4;0.41187515341759173 7;398:187;4;0.4494173183496577 143;398:187;4;0.5498473660983145 113;398:187;5;0.5381087472021692 9;398:187;4;0.39552124050080406 69;398:187;4;0.36582983596094654 311;398:187;4;0.0786461147661599 410;398:187;4;0.352492326380456 409;398:187;4;0.40132547993295187 0;398:187;4;0.6005044950556542 4;398:187;4;0.5025718053355246 397;398:187;5;0.4240211474380562 469;398:187;5;0.42791777026143607 89;398:187;5;0.41100779969798307 504;398:187;4;0.5644854451214346 306;398:187;4;0.19845525609288417 228;398:187;4;0.5438298068875754 111;398:187;5;0.27303407606706454 122;398:187;4;0.4219396758189672 396;398:187;4;0.4391233515968842 314;398:187;4;0.40206706647980994 472;398:187;5;0.6310719595981777 </endperson2330>
398,540,5,movies:+1 soundtrack:+1 films:+1 character:-1 scenes:-1 </endperson9401>,289;398:540;5;0.34151536356936707 5;398:540;4;0.5483615415881526 143;398:540;4;0.5498473660983145 88;398:540;4;0.6411093558593091 9;398:540;4;0.39552124050080406 318;398:540;4;0.5380535594461703 69;398:540;4;0.36582983596094654 409;398:540;5;0.40132547993295187 4;398:540;4;0.5025718053355246 397;398:540;5;0.4240211474380562 469;398:540;5;0.42791777026143607 504;398:540;4;0.5644854451214346 115;398:540;5;0.48292385564653917 306;398:540;5;0.19845525609288417 308;398:540;4;0.5732100078614017 111;398:540;4;0.27303407606706454 122;398:540;5;0.4219396758189672 58;398:540;5;0.43844640971145155 179;398:540;5;0.2466325748506868 412;398:540;4;0.38518891760485063 110;398:540;4;0.3839381765795604 </endperson2334>
398,280,3, </endperson9412>,</endperson2340>
398,293,4,character:-1 </endperson9414>,</endperson2342>
398,1043,5, </endperson9407>,</endperson2338>
398,556,4,films:-1 </endperson9386>,289;398:556;5;0.34151536356936707 5;398:556;4;0.5483615415881526 7;398:556;4;0.4494173183496577 9;398:556;4;0.39552124050080406 318;398:556;4;0.5380535594461703 191;398:556;4;0.49780345131264103 69;398:556;4;0.36582983596094654 0;398:556;4;0.6005044950556542 2;398:556;4;0.39005932255706766 4;398:556;5;0.5025718053355246 397;398:556;4;0.4240211474380562 469;398:556;5;0.42791777026143607 101;398:556;5;0.6194132916967618 306;398:556;4;0.19845525609288417 488;398:556;4;0.3399569415365762 181;398:556;5;0.3185023154309652 122;398:556;5;0.4219396758189672 433;398:556;4;0.42362117380204745 399;398:556;4;0.2915810824661047 396;398:556;4;0.4391233515968842 314;398:556;4;0.40206706647980994 412;398:556;4;0.38518891760485063 190;398:556;4;0.5408224824524382 94;398:556;5;0.469398056020079 </endperson2325>
398,617,3,isnt:-1 </endperson9404>,</endperson2335>
399,302,1, </endperson9420>,</endperson2346>
399,319,4,character:-1 </endperson9456>,</endperson2359>
399,607,2,reviews:+1 comedy:+1 scenes:+1 performances:+1 films:-1 character:-1 moments:-1 performances:-1 </endperson9460>,</endperson2362>
399,600,2,character:+1 comedy:+1 scenes:+1 comedy:-1 scenes:-1 performances:-1 scene:-1 </endperson9457>,</endperson2360>
399,302,1, </endperson9420>,</endperson2346>
399,715,2,actors:+1 acting:+1 character:-1 </endperson9458>,</endperson2361>
399,715,2,actors:+1 acting:+1 character:-1 </endperson9458>,</endperson2361>
399,505,3,actor:+1 familyfilm:+1 </endperson9440>,</endperson2355>
407,731,5, </endperson9556>,</endperson2364>
407,144,5, </endperson9564>,</endperson2370>
407,731,5, </endperson9556>,</endperson2364>
409,766,4,character:+1 </endperson9579>,</endperson2373>
409,772,5,films:-1 </endperson9591>,</endperson2376>
409,353,5,actors:+1 </endperson9598>,</endperson2378>
409,772,5,films:-1 </endperson9591>,</endperson2376>
410,196,4,character:-1 movie:-1 watch:-1 </endperson9625>,</endperson2383>
410,503,4,screenpresence:+1 </endperson9649>,</endperson2398>
410,1069,5,movie:+1 </endperson9641>,</endperson2392>
410,1276,5,comedy:+1 scenes:-1 </endperson9630>,</endperson2386>
410,643,5,movie:+1 </endperson9675>,</endperson2409>
410,643,5,movie:+1 </endperson9675>,</endperson2409>
410,397,5,movies:+1 plot:-1 performances:-1 </endperson9669>,</endperson2406>
410,272,5,movies:+1 cast:+1 plot:+1 scenes:-1 </endperson9648>,</endperson2397>
410,408,5,performance:+1 plot:+1 performances:+1 </endperson9663>,</endperson2402>
410,415,5,twists:+1 acting:+1 character:-1 scenes:-1 </endperson9665>,</endperson2404>
410,397,5,movies:+1 plot:-1 performances:-1 </endperson9669>,</endperson2406>
410,120,5,movies:+1 films:-1 character:-1 scenes:-1 </endperson9643>,</endperson2394>
412,60,3,character:+1 </endperson9686>,</endperson2410>
412,494,4,plot:+1 acting:+1 character:-1 watch:-1 </endperson9687>,</endperson2411>
426,465,4,character:-1 </endperson9847>,</endperson2417>
426,528,5,nominations:+1 performances:+1 actor:-1 plot:-1 </endperson9877>,</endperson2440>
426,391,5, </endperson9876>,</endperson2439>
426,592,4, </endperson9852>,</endperson2421>
426,468,2,sboss:-1 </endperson9873>,</endperson2437>
426,50,5,wifes:-1 </endperson9857>,</endperson2424>
426,441,3,movie:+1 </endperson9862>,</endperson2427>
426,462,3,acting:+1 plot:-1 </endperson9875>,</endperson2438>
426,391,5, </endperson9876>,</endperson2439>
426,14,4,actors:+1 humour:+1 </endperson9872>,</endperson2436>
426,445,5,arent:-1 </endperson9864>,</endperson2429>
426,465,4,character:-1 </endperson9847>,</endperson2417>
426,517,4,character:-1 </endperson9885>,</endperson2447>
426,592,4, </endperson9852>,</endperson2421>
432,565,5,scenes:+1 scenes:-1 </endperson9934>,</endperson2448>
432,101,1, </endperson9938>,5;432:101;4;0.30227581960388905 7;432:101;4;0.4632921027242939 129;432:101;4;0.4945913568168814 9;432:101;4;0.334307834615412 151;432:101;4;0.2155054846438429 123;432:101;4;0.4154042799203552 6;432:101;4;0.36570474501047046 0;432:101;4;0.2673280114081359 465;432:101;4;0.3027188010147841 504;432:101;4;0.3844977979738087 395;432:101;4;0.4528375480161224 115;432:101;4;0.430930722949626 308;432:101;4;0.33112728854098994 122;432:101;4;0.5322633203886725 11;432:101;3;0.3765486364591457 279;432:101;4;0.4496133829852369 136;432:101;4;0.33054363613377125 110;432:101;4;0.4051171946328336 276;432:101;4;0.0 </endperson2450>
432,101,1, </endperson9938>,5;432:101;4;0.30227581960388905 7;432:101;4;0.4632921027242939 129;432:101;4;0.4945913568168814 9;432:101;4;0.334307834615412 151;432:101;4;0.2155054846438429 123;432:101;4;0.4154042799203552 6;432:101;4;0.36570474501047046 0;432:101;4;0.2673280114081359 465;432:101;4;0.3027188010147841 504;432:101;4;0.3844977979738087 395;432:101;4;0.4528375480161224 115;432:101;4;0.430930722949626 308;432:101;4;0.33112728854098994 122;432:101;4;0.5322633203886725 11;432:101;3;0.3765486364591457 279;432:101;4;0.4496133829852369 136;432:101;4;0.33054363613377125 110;432:101;4;0.4051171946328336 276;432:101;4;0.0 </endperson2450>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,1063,3,scenes:+1 screen:+1 acting:+1 </endperson9956>,</endperson2461>
433,287,4,actor:+1 films:+1 actors:+1 character:+1 </endperson9985>,</endperson2484>
433,624,5,films:+1 character:+1 trailer:-1 character:-1 </endperson9975>,</endperson2477>
433,295,5,films:+1 plot:+1 watch:-1 comedy:-1 </endperson9988>,</endperson2485>
433,415,4,cast:+1 character:+1 </endperson9971>,</endperson2473>
433,959,3,films:+1 </endperson10042>,</endperson2508>
433,323,3, </endperson10002>,</endperson2495>
433,993,4,isnt:+1 isnt:-1 </endperson9960>,</endperson2465>
433,546,3,comedy:+1 </endperson9982>,</endperson2482>
433,378,5,films:+1 scenes:+1 acting:+1 </endperson10004>,</endperson2496>
433,397,5,watch:-1 </endperson10021>,</endperson2504>
433,213,5,movie:+1 </endperson10045>,</endperson2510>
433,295,5,films:+1 plot:+1 watch:-1 comedy:-1 </endperson9988>,</endperson2485>
433,200,5, </endperson10027>,</endperson2505>
433,993,4,isnt:+1 isnt:-1 </endperson9960>,</endperson2465>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,955,5,isnt:+1 acting:+1 </endperson10019>,</endperson2502>
433,32,5, </endperson9973>,</endperson2475>
433,295,5,films:+1 plot:+1 watch:-1 comedy:-1 </endperson9988>,</endperson2485>
433,574,3,isnt:+1 comedy:-1 </endperson9968>,</endperson2471>
433,878,5,tlook:+1 </endperson10044>,</endperson2509>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,375,4,scene:-1 </endperson9955>,</endperson2460>
433,415,4,cast:+1 character:+1 </endperson9971>,</endperson2473>
433,939,5, </endperson10016>,</endperson2501>
442,1010,5,plot:+1 </endperson10114>,</endperson2511>
442,187,5,isnt:+1 character:-1 </endperson10122>,</endperson2515>
459,1041,5,films:+1 </endperson10435>,</endperson2518>
459,543,4,actress:+1 </endperson10562>,</endperson2578>
459,539,4,character:+1 watch:-1 scene:-1 </endperson10526>,</endperson2560>
459,626,4,films:-1 </endperson10611>,</endperson2603>
459,1041,5,films:+1 </endperson10435>,</endperson2518>
459,619,4,films:+1 character:+1 comedy:+1 moments:-1 </endperson10575>,</endperson2585>
459,72,1,isnt:+1 disc:-1 </endperson10599>,</endperson2596>
459,32,4, </endperson10567>,</endperson2581>
459,600,2, </endperson10623>,</endperson2610>
459,1002,3,tlook:+1 movie:-1 </endperson10445>,</endperson2523>
459,151,5,cast:+1 films:+1 soundtrack:+1 soundtrack:-1 movie:-1 </endperson10544>,</endperson2568>
459,1062,3,movie:+1 prince:+1 sparkle:-1 character:-1 trademark:-1 crude:-1 </endperson10438>,</endperson2519>
459,1131,3,movie:+1 movie:-1 comedy:-1 </endperson10464>,</endperson2532>
459,72,1,isnt:+1 disc:-1 </endperson10599>,</endperson2596>
459,376,4,movie:+1 plot:+1 pace:-1 budget:-1 </endperson10439>,</endperson2520>
459,517,4,script:+1 scenes:-1 </endperson10500>,</endperson2547>
459,609,4,chemistry:+1 chickflick:+1 humour:+1 </endperson10499>,</endperson2546>
459,686,3,trademark:+1 </endperson10465>,</endperson2533>
459,48,4,films:+1 acting:+1 actor:-1 character:-1 wrestlers:-1 </endperson10486>,</endperson2537>
459,249,2,films:+1 </endperson10515>,</endperson2554>
459,308,5,watch:+1 </endperson10470>,</endperson2534>
459,187,3,ending:+1 vampire:+1 acting:+1 plot:-1 </endperson10510>,</endperson2550>
459,121,4,storyline:-1 </endperson10455>,</endperson2529>
459,551,3,ending:+1 character:-1 </endperson10532>,</endperson2563>
459,471,3,films:+1 </endperson10547>,</endperson2570>
459,1146,3,ending:+1 reviews:+1 </endperson10581>,</endperson2587>
459,89,3, </endperson10565>,</endperson2580>
459,6,4,character:+1 plot:+1 scenes:+1 movie:-1 disc:-1 </endperson10496>,</endperson2544>
459,619,4,films:+1 character:+1 comedy:+1 moments:-1 </endperson10575>,</endperson2585>
459,551,3,ending:+1 character:-1 </endperson10532>,</endperson2563>
459,128,4, </endperson10540>,</endperson2565>
459,1131,3,movie:+1 movie:-1 comedy:-1 </endperson10464>,</endperson2532>
459,415,4,films:+1 character:+1 performance:+1 reviews:+1 puppy:+1 </endperson10495>,</endperson2543>
459,1062,3,movie:+1 prince:+1 sparkle:-1 character:-1 trademark:-1 crude:-1 </endperson10438>,</endperson2519>
459,21,4,acting:+1 disc:-1 </endperson10558>,</endperson2575>
459,530,2,actors:+1 scenery:+1 movie:-1 </endperson10513>,</endperson2552>
459,72,1,isnt:+1 disc:-1 </endperson10599>,</endperson2596>
459,764,5,movie:+1 isnt:+1 </endperson10601>,</endperson2597>
459,543,4,actress:+1 </endperson10562>,</endperson2578>
459,295,3,films:+1 </endperson10586>,</endperson2591>
459,501,3,character:+1 plot:+1 </endperson10461>,</endperson2531>
459,643,4,actresses:-1 </endperson10442>,</endperson2522>
459,17,5, </endperson10448>,</endperson2526>
459,293,4,character:+1 </endperson10563>,</endperson2579>
459,211,4,character:+1 script:+1 character:-1 </endperson10506>,</endperson2549>
459,1069,5, </endperson10628>,</endperson2613>
459,420,2,films:+1 comedy:+1 films:-1 reviews:-1 </endperson10583>,</endperson2589>
463,82,3,scenes:+1 acting:+1 actress:-1 plot:-1 scenes:-1 </endperson10669>,</endperson2614>
463,132,4,films:+1 </endperson10703>,</endperson2636>
463,198,5,isnt:+1 plot:-1 </endperson10673>,</endperson2618>
463,644,5, </endperson10701>,</endperson2634>
463,82,3,scenes:+1 acting:+1 actress:-1 plot:-1 scenes:-1 </endperson10669>,</endperson2614>
463,644,5, </endperson10701>,</endperson2634>
463,1076,1,films:-1 character:-1 isnt:-1 </endperson10693>,</endperson2629>
463,1076,1,films:-1 character:-1 isnt:-1 </endperson10693>,</endperson2629>
463,198,5,isnt:+1 plot:-1 </endperson10673>,</endperson2618>
463,420,5,character:+1 </endperson10672>,</endperson2617>
464,484,3,movie:+1 </endperson10707>,</endperson2637>
464,534,4, </endperson10710>,</endperson2640>
465,428,4,films:+1 horrorfans:+1 performances:+1 themepark:-1 character:-1 strings:-1 menace:-1 </endperson10719>,</endperson2644>
465,256,3,movie:+1 brass:+1 actors:-1 motifs:-1 </endperson10785>,</endperson2695>
465,1023,1,character:+1 brass:+1 character:-1 </endperson10822>,</endperson2725>
465,15,3,plot:+1 plot:-1 </endperson10860>,</endperson2752>
465,455,2,moments:+1 timing:+1 script:-1 </endperson10741>,</endperson2659>
465,1,1,character:+1 plot:-1 timing:-1 </endperson10834>,</endperson2734>
465,122,2,snothing:+1 score:-1 </endperson11006>,</endperson2853>
465,417,1,movie:+1 character:-1 movie:-1 </endperson10761>,</endperson2676>
465,529,4,fans:+1 character:-1 comedy:-1 </endperson10725>,</endperson2647>
465,376,3,character:+1 strings:+1 vocals:+1 vocals:-1 </endperson10806>,</endperson2712>
465,27,1,fare:+1 villains:+1 movie:+1 characterisation:+1 tracks:-1 </endperson10767>,</endperson2681>
465,562,4,movies:+1 movie:+1 tfeel:+1 cast:-1 franchise:-1 explosions:-1 </endperson10799>,</endperson2706>
465,462,3,chemistry:+1 cast:+1 performance:+1 moments:+1 stringarrangements:+1 tfeel:-1 </endperson10781>,235;465:462;4;0.4057408071719619 7;465:462;4;0.3023651638567636 67;465:462;4;0.48051687049108327 143;465:462;4;0.26944316737945906 113;465:462;4;0.27975716302407594 189;465:462;4;0.0 442;465:462;4;0.3640468572281259 185;465:462;4;0.33829820901529306 4;465:462;4;0.42042306747100233 97;465:462;4;0.2825663930563319 180;465:462;4;0.18181704529786047 99;465:462;4;0.36625910677046947 101;465:462;4;0.27899389007504727 395;465:462;4;0.3195671556355112 115;465:462;4;0.41896068875828574 308;465:462;4;0.2695738295240663 </endperson2691>
465,468,4,chemistry:+1 performers:+1 genre:+1 movie:-1 </endperson10726>,</endperson2648>
465,680,5,isnt:-1 </endperson10982>,</endperson2839>
465,609,3,performance:-1 </endperson11106>,</endperson2882>
465,36,1,character:+1 acting:-1 </endperson10863>,</endperson2755>
465,659,2,plot:+1 snothing:+1 movie:-1 </endperson10843>,</endperson2740>
465,503,3,performance:+1 </endperson11119>,</endperson2888>
465,731,3,character:+1 </endperson10740>,</endperson2658>
465,605,3,enforcer:+1 piano:-1 sciencefiction:-1 strings:-1 </endperson10963>,</endperson2823>
465,24,4,gags:+1 films:-1 strings:-1 actionmovie:-1 </endperson10964>,</endperson2824>
465,1037,1,character:+1 budget:+1 acting:-1 </endperson10764>,</endperson2678>
465,308,5,twist:+1 script:-1 </endperson10977>,</endperson2835>
465,289,3,isnt:+1 cast:-1 character:-1 </endperson10875>,</endperson2763>
465,133,3,isnt:+1 snothing:+1 actor:-1 character:-1 performance:-1 credits:-1 </endperson10926>,</endperson2800>
465,572,2,actors:+1 movie:+1 character:-1 comicrelief:-1 </endperson10833>,</endperson2733>
465,626,5,character:+1 adventure:-1 character:-1 strings:-1 performances:-1 </endperson10840>,</endperson2738>
465,302,5,films:+1 </endperson10923>,</endperson2798>
465,1023,1,character:+1 brass:+1 character:-1 </endperson10822>,</endperson2725>
465,415,3,careerwoman:-1 </endperson10812>,</endperson2717>
465,256,3,movie:+1 brass:+1 actors:-1 motifs:-1 </endperson10785>,</endperson2695>
465,1002,4,movie:+1 isnt:+1 characterdevelopment:-1 score:-1 swork:-1 tfeel:-1 brass:-1 explosions:-1 </endperson10925>,</endperson2799>
465,632,2,arent:+1 isnt:+1 character:-1 accent:-1 </endperson10999>,</endperson2849>
465,314,4,isnt:+1 scene:+1 isnt:-1 twists:-1 budget:-1 </endperson11072>,</endperson2873>
465,499,3,viewers:+1 villains:+1 isnt:+1 character:-1 isnt:-1 rundown:-1 </endperson10869>,</endperson2759>
465,293,2,brass:-1 </endperson10889>,</endperson2774>
465,650,3,isnt:+1 characterisation:-1 scenes:-1 </endperson11004>,</endperson2851>
465,14,3,strings:+1 franchise:-1 movie:-1 </endperson10760>,</endperson2675>
465,146,3,romance:+1 isnt:+1 character:-1 trademark:-1 </endperson10976>,</endperson2834>
465,21,5,character:+1 comedy:+1 performances:+1 isnt:-1 tfeel:-1 </endperson10852>,</endperson2747>
465,79,3,actors:+1 strings:+1 plot:+1 isnt:+1 character:-1 </endperson10912>,</endperson2788>
465,122,2,snothing:+1 score:-1 </endperson11006>,</endperson2853>
465,662,3,fare:+1 characterisation:+1 character:-1 movie:-1 </endperson10816>,</endperson2720>
465,381,4,character:+1 movie:-1 comics:-1 </endperson11070>,</endperson2872>
465,78,3,character:+1 </endperson10855>,</endperson2750>
465,1143,4,fairytale:+1 brass:-1 </endperson10850>,</endperson2745>
465,904,3,cast:+1 character:-1 comedy:-1 scenes:-1 </endperson11122>,</endperson2889>
465,677,4,character:+1 loveinterest:+1 pyrotechnics:-1 </endperson10970>,</endperson2829>
465,377,1,isnt:+1 moments:-1 watch:-1 </endperson10953>,</endperson2817>
465,377,1,isnt:+1 moments:-1 watch:-1 </endperson10953>,</endperson2817>
465,650,3,isnt:+1 characterisation:-1 scenes:-1 </endperson11004>,</endperson2851>
465,406,3,comedy:+1 tlook:+1 timing:-1 comedy:-1 </endperson10987>,</endperson2842>
465,644,4,character:+1 performance:+1 character:-1 </endperson10991>,</endperson2846>
465,529,4,fans:+1 character:-1 comedy:-1 </endperson10725>,</endperson2647>
465,75,4,character:+1 script:+1 character:-1 scene:-1 </endperson11080>,</endperson2876>
465,564,4,crimeboss:+1 screen:+1 pyrotechnics:+1 character:-1 </endperson11069>,</endperson2871>
465,1059,4,motifs:-1 </endperson10738>,</endperson2656>
465,657,1,movie:+1 timing:+1 woodwinds:+1 snothing:+1 performances:-1 </endperson10784>,</endperson2694>
465,617,2,arent:+1 strings:+1 isnt:+1 acting:-1 </endperson10916>,</endperson2791>
465,428,4,films:+1 horrorfans:+1 performances:+1 themepark:-1 character:-1 strings:-1 menace:-1 </endperson10719>,</endperson2644>
465,179,3,isnt:+1 character:-1 </endperson10978>,</endperson2836>
465,82,4,character:+1 characterisation:+1 script:+1 score:-1 character:-1 </endperson10934>,</endperson2806>
465,434,3,plot:+1 storyline:+1 gag:+1 prom:-1 </endperson10777>,5;465:434;4;0.21669983091444012 235;465:434;4;0.4057408071719619 7;465:434;4;0.3023651638567636 67;465:434;4;0.48051687049108327 88;465:434;4;0.27191088613373493 189;465:434;4;0.0 9;465:434;4;0.4001930596292469 8;465:434;4;0.4032233292137636 409;465:434;4;0.34531182003559646 1;465:434;4;0.2072499812081563 6;465:434;4;0.3437857831114779 185;465:434;5;0.33829820901529306 0;465:434;4;0.2701528047761773 4;465:434;4;0.42042306747100233 97;465:434;4;0.2825663930563319 180;465:434;4;0.18181704529786047 99;465:434;4;0.36625910677046947 101;465:434;4;0.27899389007504727 94;465:434;4;0.18888761859345493 </endperson2687>
465,122,2,snothing:+1 score:-1 </endperson11006>,</endperson2853>
465,28,4,actors:+1 movie:+1 charactercomedy:-1 strings:-1 stoners:-1 percussion:-1 </endperson10828>,</endperson2729>
465,413,4,character:+1 films:-1 everyones:-1 </endperson11045>,</endperson2865>
465,1063,3,cast:+1 movie:+1 subplots:-1 </endperson10820>,</endperson2724>
465,462,3,chemistry:+1 cast:+1 performance:+1 moments:+1 stringarrangements:+1 tfeel:-1 </endperson10781>,235;465:462;4;0.4057408071719619 7;465:462;4;0.3023651638567636 67;465:462;4;0.48051687049108327 143;465:462;4;0.26944316737945906 113;465:462;4;0.27975716302407594 189;465:462;4;0.0 442;465:462;4;0.3640468572281259 185;465:462;4;0.33829820901529306 4;465:462;4;0.42042306747100233 97;465:462;4;0.2825663930563319 180;465:462;4;0.18181704529786047 99;465:462;4;0.36625910677046947 101;465:462;4;0.27899389007504727 395;465:462;4;0.3195671556355112 115;465:462;4;0.41896068875828574 308;465:462;4;0.2695738295240663 </endperson2691>
465,419,3,movie:+1 isnt:+1 moments:-1 movie:-1 isnt:-1 </endperson10935>,</endperson2807>
465,75,4,character:+1 script:+1 character:-1 scene:-1 </endperson11080>,</endperson2876>
465,649,3,films:+1 arent:+1 isnt:+1 tfeel:+1 score:-1 fans:-1 </endperson10993>,</endperson2847>
465,1059,4,motifs:-1 </endperson10738>,</endperson2656>
465,280,2,performance:+1 movie:+1 isnt:+1 billionaire:-1 </endperson10899>,</endperson2780>
465,113,4,tfeel:+1 isnt:-1 </endperson10989>,</endperson2844>
465,434,3,plot:+1 storyline:+1 gag:+1 prom:-1 </endperson10777>,5;465:434;4;0.21669983091444012 235;465:434;4;0.4057408071719619 7;465:434;4;0.3023651638567636 67;465:434;4;0.48051687049108327 88;465:434;4;0.27191088613373493 189;465:434;4;0.0 9;465:434;4;0.4001930596292469 8;465:434;4;0.4032233292137636 409;465:434;4;0.34531182003559646 1;465:434;4;0.2072499812081563 6;465:434;4;0.3437857831114779 185;465:434;5;0.33829820901529306 0;465:434;4;0.2701528047761773 4;465:434;4;0.42042306747100233 97;465:434;4;0.2825663930563319 180;465:434;4;0.18181704529786047 99;465:434;4;0.36625910677046947 101;465:434;4;0.27899389007504727 94;465:434;4;0.18888761859345493 </endperson2687>
465,270,1,arent:+1 isnt:+1 villains:-1 performances:-1 </endperson10915>,</endperson2790>
465,27,1,fare:+1 villains:+1 movie:+1 characterisation:+1 tracks:-1 </endperson10767>,</endperson2681>
465,453,3,character:+1 characterisation:+1 comedy:-1 </endperson10830>,</endperson2730>
465,590,1,movie:+1 </endperson11024>,</endperson2859>
465,622,1,movie:+1 genre:+1 comictiming:-1 </endperson11042>,</endperson2864>
465,572,2,actors:+1 movie:+1 character:-1 comicrelief:-1 </endperson10833>,</endperson2733>
465,622,1,movie:+1 genre:+1 comictiming:-1 </endperson11042>,</endperson2864>
465,657,1,movie:+1 timing:+1 woodwinds:+1 snothing:+1 performances:-1 </endperson10784>,</endperson2694>
465,447,5,character:+1 humour:+1 scenes:+1 brass:+1 animation:+1 humour:-1 </endperson10722>,</endperson2645>
465,1060,2,wi:+1 movie:+1 director:+1 brass:+1 detective:-1 twist:-1 </endperson10729>,5;465:1060;4;0.21669983091444012 235;465:1060;4;0.4057408071719619 7;465:1060;4;0.3023651638567636 67;465:1060;4;0.48051687049108327 143;465:1060;4;0.26944316737945906 129;465:1060;4;0.37772172852269326 189;465:1060;4;0.0 69;465:1060;4;0.469482454944277 290;465:1060;4;0.3959118704779484 8;465:1060;4;0.4032233292137636 409;465:1060;4;0.34531182003559646 6;465:1060;5;0.3437857831114779 185;465:1060;5;0.33829820901529306 2;465:1060;4;0.43058648646405406 4;465:1060;4;0.42042306747100233 180;465:1060;4;0.18181704529786047 99;465:1060;4;0.36625910677046947 132;465:1060;5;0.0 473;465:1060;4;0.3065356178268672 73;465:1060;4;0.504628712071219 94;465:1060;4;0.18888761859345493 </endperson2649>
465,260,3,fare:+1 character:+1 brass:+1 character:-1 superhero:-1 </endperson10789>,</endperson2698>
465,143,4,character:+1 accent:-1 </endperson10965>,</endperson2825>
465,181,3,character:+1 character:-1 movie:-1 </endperson10779>,7;465:181;4;0.3023651638567636 67;465:181;4;0.48051687049108327 143;465:181;4;0.26944316737945906 189;465:181;4;0.0 9;465:181;4;0.4001930596292469 69;465:181;4;0.469482454944277 1;465:181;4;0.2072499812081563 185;465:181;5;0.33829820901529306 4;465:181;4;0.42042306747100233 97;465:181;4;0.2825663930563319 180;465:181;5;0.18181704529786047 99;465:181;4;0.36625910677046947 101;465:181;5;0.27899389007504727 395;465:181;4;0.3195671556355112 115;465:181;5;0.41896068875828574 94;465:181;4;0.18888761859345493 </endperson2689>
465,666,3,comedy:+1 genre:+1 character:-1 </endperson11046>,</endperson2866>
465,663,2,fare:+1 strings:+1 flutes:-1 motifs:-1 </endperson10851>,</endperson2746>
465,565,3,strings:+1 character:-1 comictiming:-1 </endperson10783>,</endperson2693>
465,659,2,plot:+1 snothing:+1 movie:-1 </endperson10843>,</endperson2740>
465,633,1,movie:+1 score:-1 character:-1 performances:-1 </endperson10972>,</endperson2831>
465,659,2,plot:+1 snothing:+1 movie:-1 </endperson10843>,</endperson2740>
