@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
103,260,3,movie:+1 isnt:+1 performances:+1 </endperson2909>,</endperson1131>
103,144,3,movie:+1 scenery:+1 character:-1 scenes:-1 </endperson2989>,</endperson1188>
103,624,4,movie:+1 scenes:+1 prince:+1 character:-1 </endperson2951>,</endperson1163>
103,100,4, </endperson2963>,</endperson1168>
103,265,2,character:+1 movie:+1 isnt:+1 character:-1 isnt:-1 </endperson2947>,</endperson1159>
103,42,2,character:+1 isnt:+1 characters:+1 character:-1 characters:-1 </endperson2915>,</endperson1136>
103,79,2, </endperson2971>,</endperson1174>
103,468,4,movie:+1 script:-1 </endperson2873>,</endperson1099>
103,76,5, </endperson2948>,</endperson1160>
103,659,4,moments:-1 </endperson2903>,</endperson1126>
103,62,4,storm:-1 </endperson2913>,</endperson1134>
103,529,4,scenes:+1 character:-1 scenes:-1 </endperson2885>,</endperson1110>
103,993,4,horrormovie:+1 actors:+1 acting:+1 movies:-1 </endperson2888>,</endperson1113>
103,512,4, </endperson2979>,</endperson1181>
103,76,5, </endperson2948>,</endperson1160>
103,633,3,actors:+1 movie:+1 movie:-1 </endperson2988>,</endperson1187>
103,551,3,character:-1 </endperson2899>,</endperson1123>
103,293,2,isnt:+1 tfeel:+1 movie:-1 </endperson2949>,</endperson1161>
103,94,5,character:+1 movie:+1 isnt:+1 </endperson2932>,</endperson1150>
103,637,4, </endperson2965>,</endperson1170>
103,32,5,performance:+1 movie:-1 </endperson2879>,</endperson1104>
103,533,3,scenes:-1 crypts:-1 </endperson2890>,</endperson1115>
103,663,4,cast:+1 isnt:+1 </endperson2896>,</endperson1120>
103,1076,3,script:+1 isnt:-1 </endperson2999>,</endperson1192>
103,589,2,movie:+1 scenes:-1 </endperson2914>,</endperson1135>
103,417,2,isnt:+1 </endperson2908>,</endperson1130>
103,100,4, </endperson2963>,</endperson1168>
103,659,4,moments:-1 </endperson2903>,</endperson1126>
103,268,1,isnt:+1 movie:-1 isnt:-1 </endperson2923>,</endperson1143>
103,182,5,movies:+1 actress:+1 movie:+1 </endperson2995>,</endperson1190>
107,100,3, </endperson3059>,5;107:100;4;0.4220637431023905 67;107:100;5;0.4358698086571047 143;107:100;5;0.46303866331515586 88;107:100;4;0.4347222416790262 113;107:100;5;0.4533606589523873 69;107:100;4;0.39001662149546346 123;107:100;4;0.3701704363972246 1;107:100;5;0.4241010399053854 0;107:100;4;0.37301484741551394 97;107:100;4;0.33864674430087915 180;107:100;5;0.2102404199615675 99;107:100;5;0.4552174161382261 101;107:100;5;0.485169144047231 504;107:100;4;0.30712558524325473 395;107:100;5;0.4217885327318962 181;107:100;5;0.42928204016301064 122;107:100;5;0.4465543619964867 100;107:100;5;0.37184954305646745 314;107:100;4;0.43048325089726647 73;107:100;4;0.2929743642698156 82;107:100;4;0.3887610765980465 190;107:100;5;0.33410475881433754 178;107:100;5;0.5305707506443018 </endperson1197>
107,1061,2,arent:+1 fairytale:+1 </endperson3058>,5;107:1061;4;0.4220637431023905 235;107:1061;4;0.3908953281409018 67;107:1061;4;0.4358698086571047 143;107:1061;4;0.46303866331515586 113;107:1061;5;0.4533606589523873 189;107:1061;4;0.18962400936937174 69;107:1061;4;0.39001662149546346 290;107:1061;5;0.3247076500439008 4;107:1061;4;0.3635433851474228 97;107:1061;5;0.33864674430087915 99;107:1061;5;0.4552174161382261 101;107:1061;5;0.485169144047231 504;107:1061;4;0.30712558524325473 395;107:1061;4;0.4217885327318962 308;107:1061;4;0.49422453310842074 122;107:1061;5;0.4465543619964867 132;107:1061;5;0.21015927018917202 288;107:1061;5;0.34834891852379457 187;107:1061;4;0.34418615285556864 178;107:1061;5;0.5305707506443018 </endperson1196>
107,1115,3, </endperson3060>,5;107:1115;5;0.4220637431023905 235;107:1115;4;0.3908953281409018 7;107:1115;5;0.37966134243673455 67;107:1115;4;0.4358698086571047 143;107:1115;5;0.46303866331515586 129;107:1115;4;0.3870772182500457 69;107:1115;5;0.39001662149546346 410;107:1115;5;0.3460084803987016 409;107:1115;4;0.26203058741969953 185;107:1115;5;0.42411738715314984 0;107:1115;4;0.37301484741551394 99;107:1115;5;0.4552174161382261 101;107:1115;5;0.485169144047231 395;107:1115;4;0.4217885327318962 308;107:1115;4;0.49422453310842074 181;107:1115;5;0.42928204016301064 122;107:1115;5;0.4465543619964867 433;107:1115;4;0.506190364903027 399;107:1115;4;0.21525334961458809 466;107:1115;5;0.35574199352328906 314;107:1115;4;0.43048325089726647 178;107:1115;5;0.5305707506443018 459;107:1115;5;0.4614630567393655 </endperson1198>
107,184,2,character:+1 mannerisms:+1 performance:+1 isnt:+1 specialeffects:+1 acting:+1 character:-1 </endperson3061>,5;107:184;4;0.4220637431023905 67;107:184;4;0.4358698086571047 143;107:184;4;0.46303866331515586 113;107:184;5;0.4533606589523873 129;107:184;4;0.3870772182500457 69;107:184;5;0.39001662149546346 290;107:184;4;0.3247076500439008 410;107:184;4;0.3460084803987016 1;107:184;4;0.4241010399053854 185;107:184;4;0.42411738715314984 0;107:184;4;0.37301484741551394 97;107:184;4;0.33864674430087915 99;107:184;4;0.4552174161382261 181;107:184;4;0.42928204016301064 399;107:184;4;0.21525334961458809 98;107:184;5;0.45483678361398105 94;107:184;4;0.2593817913902108 </endperson1199>
110,766,5, </endperson3212>,</endperson1213>
110,9,5,movie:+1 acting:+1 character:-1 plot:-1 </endperson3175>,</endperson1203>
110,318,5,movie:+1 </endperson3186>,</endperson1207>
110,684,2,movie:+1 movie:-1 </endperson3190>,</endperson1209>
110,71,5,movie:-1 </endperson3253>,</endperson1225>
110,642,4, </endperson3234>,</endperson1219>
110,766,5, </endperson3212>,</endperson1213>
110,71,5,movie:-1 </endperson3253>,</endperson1225>
110,766,5, </endperson3212>,</endperson1213>
110,32,4,movie:+1 plot:+1 </endperson3180>,</endperson1206>
110,300,4,movie:+1 </endperson3276>,</endperson1233>
110,287,3, </endperson3267>,</endperson1231>
110,119,5, </endperson3241>,</endperson1221>
110,32,4,movie:+1 plot:+1 </endperson3180>,</endperson1206>
110,501,1,movie:+1 movie:-1 </endperson3178>,</endperson1204>
110,232,3, </endperson3252>,</endperson1224>
110,1061,5,movie:+1 </endperson3173>,</endperson1201>
110,641,5,scenes:-1 </endperson3260>,</endperson1227>
111,138,1,movie:-1 </endperson3354>,</endperson1262>
111,77,2, </endperson3431>,</endperson1304>
111,174,5,films:-1 </endperson3328>,</endperson1250>
111,649,1,isnt:+1 </endperson3340>,</endperson1254>
111,539,3, </endperson3323>,</endperson1248>
111,302,5, </endperson3342>,</endperson1255>
111,302,5, </endperson3342>,</endperson1255>
111,419,1, </endperson3416>,</endperson1295>
111,764,1,movie:+1 </endperson3287>,</endperson1238>
111,687,1, </endperson3279>,</endperson1234>
111,98,2,snothing:+1 films:-1 arent:-1 isnt:-1 </endperson3407>,</endperson1293>
111,24,3,actors:+1 scenes:+1 </endperson3386>,</endperson1279>
111,381,4, </endperson3445>,</endperson1312>
111,257,2,isnt:+1 plot:-1 </endperson3393>,</endperson1282>
111,259,1,mom:-1 </endperson3405>,</endperson1291>
111,739,1, </endperson3358>,</endperson1264>
111,649,1,isnt:+1 </endperson3340>,</endperson1254>
111,643,1, </endperson3291>,</endperson1240>
111,643,1, </endperson3291>,</endperson1240>
111,394,1,isnt:-1 </endperson3434>,</endperson1307>
111,378,2, </endperson3353>,</endperson1261>
111,533,3,movie:+1 </endperson3284>,</endperson1236>
111,258,2,movie:-1 </endperson3365>,</endperson1268>
111,419,1, </endperson3416>,</endperson1295>
111,600,1,plot:-1 </endperson3403>,</endperson1289>
111,1037,1,isnt:+1 isnt:-1 director:-1 </endperson3370>,</endperson1272>
111,530,1,plot:-1 </endperson3300>,</endperson1243>
111,24,3,actors:+1 scenes:+1 </endperson3386>,</endperson1279>
111,215,4, </endperson3401>,</endperson1287>
111,99,1,scene:+1 </endperson3332>,</endperson1251>
111,268,2, </endperson3387>,</endperson1280>
111,106,2,scenes:+1 </endperson3450>,</endperson1314>
111,253,1,movie:+1 movie:-1 plot:-1 </endperson3364>,</endperson1267>
111,121,3, </endperson3420>,</endperson1298>
111,399,2,isnt:+1 </endperson3452>,</endperson1315>
111,77,2, </endperson3431>,</endperson1304>
111,1037,1,isnt:+1 isnt:-1 director:-1 </endperson3370>,</endperson1272>
111,604,2,ending:+1 wi:+1 isnt:+1 films:-1 </endperson3366>,</endperson1269>
111,99,1,scene:+1 </endperson3332>,</endperson1251>
111,665,1, </endperson3349>,</endperson1257>
111,684,2, </endperson3336>,</endperson1252>
111,589,1,arent:+1 movie:+1 </endperson3289>,</endperson1239>
111,121,3, </endperson3420>,</endperson1298>
111,571,4, </endperson3285>,</endperson1237>
113,1041,4,movie:+1 snippets:+1 isnt:-1 </endperson3496>,</endperson1333>
113,1036,5,wi:+1 performance:+1 isnt:-1 </endperson3492>,5;113:1036;4;0.42905449037085064 310;113:1036;4;0.5496659995505773 67;113:1036;5;0.43666214120839886 143;113:1036;4;0.3760526282689747 189;113:1036;5;0.21364425712331214 191;113:1036;4;0.5010878052286869 185;113:1036;5;0.3316706037112108 0;113:1036;5;0.5195861733665638 180;113:1036;4;0.3622187046379215 99;113:1036;4;0.5691469951820027 101;113:1036;4;0.4453513204159564 504;113:1036;4;0.34057582936857944 122;113:1036;5;0.43714891469795036 107;113:1036;5;0.4533606589523873 94;113:1036;4;0.39563146102216185 459;113:1036;4;0.44907126812293097 </endperson1330>
113,592,5,isnt:+1 character:-1 isnt:-1 </endperson3511>,</endperson1344>
113,391,4, </endperson3501>,</endperson1337>
113,533,2,wi:+1 acting:+1 </endperson3508>,</endperson1342>
113,165,5,isnt:+1 </endperson3510>,</endperson1343>
113,375,5,films:+1 nudity:-1 </endperson3499>,</endperson1335>
113,532,3,isnt:+1 isnt:-1 </endperson3513>,5;113:532;4;0.42905449037085064 7;113:532;5;0.6237974687918467 143;113:532;4;0.3760526282689747 9;113:532;4;0.4602803325856354 69;113:532;4;0.3921332957098246 311;113:532;4;0.0923734494175158 409;113:532;4;0.39139216200765303 123;113:532;4;0.5248699938956306 185;113:532;4;0.3316706037112108 0;113:532;5;0.5195861733665638 4;113:532;4;0.4242216779397612 397;113:532;4;0.5155978040590092 469;113:532;4;0.41122723307540354 308;113:532;4;0.5020059053315292 412;113:532;4;0.4528703822265481 190;113:532;4;0.522926146531825 110;113:532;4;0.4865676622388051 </endperson1346>
113,490,5, </endperson3471>,67;113:490;4;0.43666214120839886 129;113:490;4;0.6507559254330176 9;113:490;4;0.4602803325856354 69;113:490;4;0.3921332957098246 8;113:490;4;0.4407277080082195 6;113:490;4;0.31620101575833026 293;113:490;4;0.4496728372739476 4;113:490;4;0.4242216779397612 180;113:490;4;0.3622187046379215 99;113:490;4;0.5691469951820027 101;113:490;4;0.4453513204159564 504;113:490;4;0.34057582936857944 395;113:490;4;0.5222412526223607 308;113:490;4;0.5020059053315292 63;113:490;5;0.5288496775831708 178;113:490;5;0.4777173411997948 </endperson1319>
113,556,3,ending:+1 isnt:+1 scenes:-1 </endperson3504>,</endperson1339>
113,631,2,films:+1 scene:+1 scenes:-1 </endperson3474>,5;113:631;4;0.42905449037085064 235;113:631;4;0.47532113263085773 7;113:631;4;0.6237974687918467 67;113:631;4;0.43666214120839886 88;113:631;4;0.5543103213199446 129;113:631;5;0.6507559254330176 8;113:631;4;0.4407277080082195 409;113:631;4;0.39139216200765303 123;113:631;4;0.5248699938956306 6;113:631;4;0.31620101575833026 293;113:631;4;0.4496728372739476 4;113:631;4;0.4242216779397612 180;113:631;5;0.3622187046379215 504;113:631;4;0.34057582936857944 497;113:631;5;0.47083466719571476 96;113:631;4;0.46003123889456077 433;113:631;4;0.3844972080665431 473;113:631;4;0.37725766552463 94;113:631;4;0.39563146102216185 </endperson1322>
113,1044,3,wi:+1 isnt:+1 watch:+1 moments:-1 </endperson3476>,</endperson1323>
113,2,5,movie:+1 </endperson3490>,</endperson1329>
113,592,5,isnt:+1 character:-1 isnt:-1 </endperson3511>,</endperson1344>
113,462,1,character:-1 </endperson3500>,</endperson1336>
113,167,5,character:+1 isnt:+1 </endperson3495>,</endperson1332>
115,614,4,character:+1 </endperson3541>,</endperson1354>
115,81,4,specialeffects:+1 </endperson3530>,</endperson1349>
115,739,5,isnt:-1 </endperson3544>,</endperson1357>
115,60,5,truck:-1 </endperson3542>,</endperson1355>
115,1019,4, </endperson3560>,</endperson1361>
115,739,5,isnt:-1 </endperson3544>,</endperson1357>
115,1054,5,character:-1 </endperson3535>,5;115:1054;4;0.3759427678116921 235;115:1054;4;0.5327509833767663 143;115:1054;4;0.45173861201704346 60;115:1054;4;0.3715420346809285 9;115:1054;4;0.5514980631539352 318;115:1054;4;0.5765564089240758 311;115:1054;4;0.139129496462863 398;115:1054;4;0.48292385564653917 409;115:1054;4;0.35203199997951906 2;115:1054;4;0.41969790882638636 4;115:1054;4;0.49178152285025134 465;115:1054;4;0.41896068875828574 469;115:1054;4;0.43768100958059875 504;115:1054;4;0.5240869876659169 308;115:1054;4;0.5006793025028411 110;115:1054;4;0.423792122795026 94;115:1054;4;0.421561769068459 </endperson1351>
115,625,4,performances:+1 </endperson3534>,5;115:625;4;0.3759427678116921 235;115:625;4;0.5327509833767663 60;115:625;3;0.3715420346809285 9;115:625;4;0.5514980631539352 69;115:625;4;0.5970457914771767 311;115:625;4;0.139129496462863 151;115:625;4;0.4444763513239549 409;115:625;4;0.35203199997951906 144;115:625;4;0.3413421488091005 6;115:625;4;0.25440700049432374 0;115:625;4;0.4731091396272178 2;115:625;4;0.41969790882638636 465;115:625;4;0.41896068875828574 469;115:625;4;0.43768100958059875 84;115:625;4;0.3644554554015025 395;115:625;4;0.5610676640878488 228;115:625;4;0.6339753948289569 308;115:625;4;0.5006793025028411 58;115:625;4;0.4796101897127931 190;115:625;4;0.5259856071271667 </endperson1350>
122,112,2,shenanigans:+1 cast:+1 </endperson3646>,</endperson1365>
122,266,3,character:-1 fives:-1 </endperson3655>,</endperson1371>
122,261,4,films:+1 twists:+1 </endperson3649>,</endperson1367>
122,521,4, </endperson3652>,</endperson1370>
122,261,4,films:+1 twists:+1 </endperson3649>,</endperson1367>
122,112,2,shenanigans:+1 cast:+1 </endperson3646>,</endperson1365>
122,466,1,performance:+1 </endperson3645>,</endperson1364>
123,396,4,comedy:+1 scenes:+1 watch:-1 </endperson3689>,</endperson1398>
123,191,4,viewing:+1 </endperson3745>,</endperson1436>
123,1069,5,soundtrack:+1 tshow:+1 star:+1 storyline:+1 character:-1 </endperson3724>,</endperson1424>
123,636,4,acting:+1 films:-1 character:-1 isnt:-1 </endperson3747>,</endperson1437>
123,437,5,character:-1 </endperson3657>,</endperson1373>
123,63,4,cast:+1 movie:+1 performances:+1 films:-1 </endperson3702>,</endperson1408>
123,143,5, </endperson3748>,</endperson1438>
123,2,5,acting:+1 </endperson3744>,</endperson1435>
123,657,5,movie:+1 </endperson3684>,</endperson1393>
123,111,4,acting:+1 </endperson3740>,</endperson1432>
123,406,4,comedy:+1 cast:-1 </endperson3710>,</endperson1413>
123,663,4,cast:+1 character:+1 </endperson3695>,</endperson1403>
123,657,5,movie:+1 </endperson3684>,</endperson1393>
123,98,3,soundtrack:+1 </endperson3716>,</endperson1418>
123,32,5,actors:+1 isnt:-1 credits:-1 </endperson3697>,</endperson1405>
123,2,5,acting:+1 </endperson3744>,</endperson1435>
123,1069,5,soundtrack:+1 tshow:+1 star:+1 storyline:+1 character:-1 </endperson3724>,</endperson1424>
123,531,4, </endperson3674>,</endperson1385>
123,394,5,comedy:+1 arent:-1 acting:-1 </endperson3701>,129;123:394;4;0.40194500816899015 9;123:394;4;0.4219205961462713 318;123:394;4;0.49639728577566133 191;123:394;4;0.5326753279794314 311;123:394;4;0.2775597412041886 151;123:394;4;0.4897919687580592 409;123:394;4;0.506704981666036 6;123:394;4;0.5117385773940737 0;123:394;4;0.5334942855791612 4;123:394;4;0.35578607743458623 397;123:394;4;0.2777540744712935 469;123:394;4;0.40200949800646346 504;123:394;4;0.4578850629635671 84;123:394;4;0.4967666914783332 306;123:394;4;0.431308766078462 488;123:394;4;0.3710069130242466 122;123:394;4;0.6396227787921432 412;123:394;4;0.37048109575727317 </endperson1407>
123,564,5,cast:+1 films:+1 movie:-1 </endperson3720>,</endperson1421>
123,421,4,actresses:+1 cast:+1 genre:+1 screen:+1 viewers:-1 </endperson3706>,</endperson1410>
123,421,4,actresses:+1 cast:+1 genre:+1 screen:+1 viewers:-1 </endperson3706>,</endperson1410>
123,187,5,movie:+1 performances:+1 actress:-1 </endperson3696>,</endperson1404>
123,507,2, </endperson3699>,5;123:507;4;0.6093858155293954 235;123:507;4;0.553638859849313 7;123:507;4;0.43182439099310366 310;123:507;4;0.49660118008519016 9;123:507;4;0.4219205961462713 318;123:507;4;0.49639728577566133 191;123:507;4;0.5326753279794314 151;123:507;4;0.4897919687580592 0;123:507;4;0.5334942855791612 4;123:507;4;0.35578607743458623 504;123:507;4;0.4578850629635671 115;123:507;4;0.38471576775677674 306;123:507;4;0.431308766078462 308;123:507;4;0.5412547375537183 122;123:507;4;0.6396227787921432 399;123:507;4;0.3222341874157175 472;123:507;4;0.5628815004365401 </endperson1406>
123,15,5,chemistry:+1 movie:+1 genre:+1 character:-1 </endperson3717>,</endperson1419>
123,394,5,comedy:+1 arent:-1 acting:-1 </endperson3701>,129;123:394;4;0.40194500816899015 9;123:394;4;0.4219205961462713 318;123:394;4;0.49639728577566133 191;123:394;4;0.5326753279794314 311;123:394;4;0.2775597412041886 151;123:394;4;0.4897919687580592 409;123:394;4;0.506704981666036 6;123:394;4;0.5117385773940737 0;123:394;4;0.5334942855791612 4;123:394;4;0.35578607743458623 397;123:394;4;0.2777540744712935 469;123:394;4;0.40200949800646346 504;123:394;4;0.4578850629635671 84;123:394;4;0.4967666914783332 306;123:394;4;0.431308766078462 488;123:394;4;0.3710069130242466 122;123:394;4;0.6396227787921432 412;123:394;4;0.37048109575727317 </endperson1407>
123,32,5,actors:+1 isnt:-1 credits:-1 </endperson3697>,</endperson1405>
123,2,5,acting:+1 </endperson3744>,</endperson1435>
123,98,3,soundtrack:+1 </endperson3716>,</endperson1418>
123,643,4,watch:-1 </endperson3741>,</endperson1433>
123,437,5,character:-1 </endperson3657>,</endperson1373>
123,82,4,actor:+1 character:+1 films:-1 isnt:-1 </endperson3736>,432;123:82;4;0.4154042799203552 143;123:82;4;0.4583890517165319 9;123:82;4;0.4219205961462713 318;123:82;4;0.49639728577566133 191;123:82;4;0.5326753279794314 151;123:82;4;0.4897919687580592 409;123:82;4;0.506704981666036 144;123:82;4;0.20058211322963904 6;123:82;4;0.5117385773940737 0;123:82;4;0.5334942855791612 2;123:82;4;0.4264470267874769 4;123:82;4;0.35578607743458623 84;123:82;4;0.4967666914783332 306;123:82;5;0.431308766078462 308;123:82;4;0.5412547375537183 500;123:82;4;0.3550792624746233 279;123:82;5;0.5321007410929033 </endperson1430>
123,422,2,comedy:+1 performances:+1 performance:-1 credits:-1 </endperson3711>,</endperson1414>
123,79,3,movies:+1 movie:+1 scenes:+1 movie:-1 </endperson3735>,</endperson1429>
123,471,4,cast:+1 films:-1 </endperson3709>,</endperson1412>
129,72,4, </endperson3807>,</endperson1446>
129,323,2,isnt:+1 </endperson3814>,</endperson1449>
129,955,4,character:+1 performance:+1 </endperson3821>,</endperson1452>
129,500,4,movie:+1 plot:+1 </endperson3801>,5;129:500;4;0.3174600493593751 235;129:500;4;0.4018133160392008 67;129:500;4;0.4435299392174219 88;129:500;4;0.41180564661636254 113;129:500;4;0.6507559254330176 189;129:500;4;0.2884575937832887 290;129:500;4;0.6863920441356519 151;129:500;4;0.1751188688986569 410;129:500;4;0.48118697833075696 1;129:500;4;0.42876466048723705 4;129:500;4;0.46533408797333986 465;129:500;4;0.37772172852269326 395;129:500;4;0.4413504267983418 488;129:500;4;0.4009376908474178 181;129:500;4;0.6127138788370526 122;129:500;4;0.5136141328955 100;129:500;4;0.4148617376627213 63;129:500;4;0.41899563601908807 </endperson1440>
