@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
103,488,3,movie:+1 </endperson2876>,</endperson1102>
103,81,3,movie:+1 character:-1 </endperson2943>,</endperson1155>
103,300,4,movie:+1 movie:-1 </endperson2985>,</endperson1184>
103,629,1,studios:+1 movie:+1 script:-1 </endperson2954>,</endperson1166>
103,993,4,horrormovie:+1 actors:+1 acting:+1 movies:-1 </endperson2888>,</endperson1113>
103,420,3,actors:+1 performance:+1 </endperson2922>,</endperson1142>
103,659,4,moments:-1 </endperson2903>,</endperson1126>
103,507,4,movie:+1 character:-1 </endperson2894>,</endperson1118>
103,258,3,performance:+1 movie:+1 storyline:+1 </endperson2917>,</endperson1138>
103,249,4,performance:+1 movie:+1 acting:-1 </endperson2881>,</endperson1106>
103,512,4, </endperson2979>,</endperson1181>
103,36,4, </endperson2882>,</endperson1107>
103,60,4,wi:+1 movie:+1 script:+1 </endperson2944>,</endperson1156>
103,737,2,cast:+1 movie:+1 </endperson2986>,</endperson1185>
103,393,4,movie:+1 characters:+1 isnt:+1 </endperson2895>,</endperson1119>
103,500,4, </endperson2904>,</endperson1127>
103,42,2,character:+1 isnt:+1 characters:+1 character:-1 characters:-1 </endperson2915>,</endperson1136>
103,1031,1,movie:-1 </endperson2977>,</endperson1179>
103,265,2,character:+1 movie:+1 isnt:+1 character:-1 isnt:-1 </endperson2947>,</endperson1159>
103,642,3,arent:+1 movie:+1 acting:+1 </endperson2953>,</endperson1165>
103,455,4, </endperson2893>,</endperson1117>
103,399,4,performances:+1 </endperson2952>,</endperson1164>
103,122,5,character:-1 </endperson3003>,</endperson1194>
103,581,3, </endperson2983>,</endperson1183>
103,131,3,movies:-1 </endperson2987>,</endperson1186>
103,604,3,movie:+1 </endperson2874>,</endperson1100>
103,2,3,tension:+1 movie:+1 acting:+1 prom:-1 scene:-1 </endperson2998>,</endperson1191>
103,431,3,movies:+1 scenes:+1 tension:-1 movie:-1 </endperson2875>,</endperson1101>
103,265,2,character:+1 movie:+1 isnt:+1 character:-1 isnt:-1 </endperson2947>,</endperson1159>
103,60,4,wi:+1 movie:+1 script:+1 </endperson2944>,</endperson1156>
107,733,2,films:+1 character:+1 isnt:+1 menace:+1 </endperson3057>,5;107:733;4;0.4220637431023905 67;107:733;4;0.4358698086571047 143;107:733;4;0.46303866331515586 113;107:733;5;0.4533606589523873 9;107:733;4;0.3519410322768356 69;107:733;4;0.39001662149546346 8;107:733;4;0.4828900287986091 4;107:733;4;0.3635433851474228 97;107:733;5;0.33864674430087915 99;107:733;5;0.4552174161382261 101;107:733;5;0.485169144047231 504;107:733;4;0.30712558524325473 395;107:733;4;0.4217885327318962 115;107:733;5;0.4120904262738694 132;107:733;4;0.21015927018917202 63;107:733;4;0.4838980510345524 288;107:733;4;0.34834891852379457 187;107:733;4;0.34418615285556864 178;107:733;4;0.5305707506443018 </endperson1195>
107,733,2,films:+1 character:+1 isnt:+1 menace:+1 </endperson3057>,5;107:733;4;0.4220637431023905 67;107:733;4;0.4358698086571047 143;107:733;4;0.46303866331515586 113;107:733;5;0.4533606589523873 9;107:733;4;0.3519410322768356 69;107:733;4;0.39001662149546346 8;107:733;4;0.4828900287986091 4;107:733;4;0.3635433851474228 97;107:733;5;0.33864674430087915 99;107:733;5;0.4552174161382261 101;107:733;5;0.485169144047231 504;107:733;4;0.30712558524325473 395;107:733;4;0.4217885327318962 115;107:733;5;0.4120904262738694 132;107:733;4;0.21015927018917202 63;107:733;4;0.4838980510345524 288;107:733;4;0.34834891852379457 187;107:733;4;0.34418615285556864 178;107:733;4;0.5305707506443018 </endperson1195>
107,1115,3, </endperson3060>,5;107:1115;5;0.4220637431023905 235;107:1115;4;0.3908953281409018 7;107:1115;5;0.37966134243673455 67;107:1115;4;0.4358698086571047 143;107:1115;5;0.46303866331515586 129;107:1115;4;0.3870772182500457 69;107:1115;5;0.39001662149546346 410;107:1115;5;0.3460084803987016 409;107:1115;4;0.26203058741969953 185;107:1115;5;0.42411738715314984 0;107:1115;4;0.37301484741551394 99;107:1115;5;0.4552174161382261 101;107:1115;5;0.485169144047231 395;107:1115;4;0.4217885327318962 308;107:1115;4;0.49422453310842074 181;107:1115;5;0.42928204016301064 122;107:1115;5;0.4465543619964867 433;107:1115;4;0.506190364903027 399;107:1115;4;0.21525334961458809 466;107:1115;5;0.35574199352328906 314;107:1115;4;0.43048325089726647 178;107:1115;5;0.5305707506443018 459;107:1115;5;0.4614630567393655 </endperson1198>
107,376,4, </endperson3062>,</endperson1200>
110,131,4,movie:+1 </endperson3201>,</endperson1212>
110,232,3, </endperson3252>,</endperson1224>
110,598,5, </endperson3266>,</endperson1230>
110,642,4, </endperson3234>,</endperson1219>
110,32,4,movie:+1 plot:+1 </endperson3180>,</endperson1206>
110,121,5,movie:+1 acting:+1 </endperson3197>,</endperson1210>
110,52,5,movie:+1 acting:+1 scenes:-1 </endperson3179>,</endperson1205>
110,121,5,movie:+1 acting:+1 </endperson3197>,</endperson1210>
110,215,5,movie:+1 </endperson3240>,</endperson1220>
110,465,4,actor:+1 </endperson3200>,</endperson1211>
110,641,5,scenes:-1 </endperson3260>,</endperson1227>
110,300,4,movie:+1 </endperson3276>,</endperson1233>
110,119,5, </endperson3241>,</endperson1221>
110,641,5,scenes:-1 </endperson3260>,</endperson1227>
110,687,3,movie:+1 scenes:+1 character:-1 </endperson3189>,</endperson1208>
110,137,5,acting:+1 actors:-1 movie:-1 </endperson3215>,</endperson1215>
110,131,4,movie:+1 </endperson3201>,</endperson1212>
110,119,5, </endperson3241>,</endperson1221>
111,600,1,plot:-1 </endperson3403>,</endperson1289>
111,665,1, </endperson3349>,</endperson1257>
111,259,1,mom:-1 </endperson3405>,</endperson1291>
111,540,2,movie:+1 specialeffects:+1 movie:-1 </endperson3313>,</endperson1247>
111,287,4, </endperson3436>,</endperson1309>
111,650,2, </endperson3402>,</endperson1288>
111,419,1, </endperson3416>,</endperson1295>
111,287,4, </endperson3436>,</endperson1309>
111,263,1,isnt:+1 </endperson3375>,</endperson1275>
111,1031,5, </endperson3324>,</endperson1249>
111,287,4, </endperson3436>,</endperson1309>
111,418,1, </endperson3372>,</endperson1273>
111,120,1,plot:+1 isnt:+1 </endperson3432>,</endperson1305>
111,215,4, </endperson3401>,</endperson1287>
111,589,1,arent:+1 movie:+1 </endperson3289>,</endperson1239>
111,378,2, </endperson3353>,</endperson1261>
111,24,3,actors:+1 scenes:+1 </endperson3386>,</endperson1279>
111,287,4, </endperson3436>,</endperson1309>
111,174,5,films:-1 </endperson3328>,</endperson1250>
111,878,1, </endperson3374>,</endperson1274>
111,295,1,movie:+1 tlook:+1 </endperson3301>,</endperson1244>
111,878,1, </endperson3374>,</endperson1274>
111,561,3, </endperson3297>,</endperson1242>
111,564,3,isnt:-1 </endperson3424>,</endperson1299>
111,62,2,tlook:-1 </endperson3394>,</endperson1283>
111,99,1,scene:+1 </endperson3332>,</endperson1251>
111,26,1,script:+1 </endperson3308>,</endperson1245>
111,423,1,ending:+1 </endperson3419>,</endperson1297>
111,257,2,isnt:+1 plot:-1 </endperson3393>,</endperson1282>
111,253,1,movie:+1 movie:-1 plot:-1 </endperson3364>,</endperson1267>
111,764,1,movie:+1 </endperson3287>,</endperson1238>
111,1002,3, </endperson3337>,</endperson1253>
111,585,3,movie:-1 isnt:-1 </endperson3282>,</endperson1235>
111,257,2,isnt:+1 plot:-1 </endperson3393>,</endperson1282>
111,215,4, </endperson3401>,</endperson1287>
111,561,3, </endperson3297>,</endperson1242>
111,377,1,attentionspan:+1 </endperson3429>,</endperson1302>
111,564,3,isnt:-1 </endperson3424>,</endperson1299>
111,600,1,plot:-1 </endperson3403>,</endperson1289>
111,650,2, </endperson3402>,</endperson1288>
111,98,2,snothing:+1 films:-1 arent:-1 isnt:-1 </endperson3407>,</endperson1293>
111,282,4, </endperson3309>,</endperson1246>
111,1031,5, </endperson3324>,</endperson1249>
111,138,1,movie:-1 </endperson3354>,</endperson1262>
113,462,1,character:-1 </endperson3500>,</endperson1336>
113,532,3,isnt:+1 isnt:-1 </endperson3513>,5;113:532;4;0.42905449037085064 7;113:532;5;0.6237974687918467 143;113:532;4;0.3760526282689747 9;113:532;4;0.4602803325856354 69;113:532;4;0.3921332957098246 311;113:532;4;0.0923734494175158 409;113:532;4;0.39139216200765303 123;113:532;4;0.5248699938956306 185;113:532;4;0.3316706037112108 0;113:532;5;0.5195861733665638 4;113:532;4;0.4242216779397612 397;113:532;4;0.5155978040590092 469;113:532;4;0.41122723307540354 308;113:532;4;0.5020059053315292 412;113:532;4;0.4528703822265481 190;113:532;4;0.522926146531825 110;113:532;4;0.4865676622388051 </endperson1346>
113,188,3,character:-1 isnt:-1 </endperson3478>,</endperson1324>
113,251,5,actors:+1 films:+1 performance:+1 director:+1 comedy:+1 screens:-1 comedy:-1 </endperson3512>,5;113:251;5;0.42905449037085064 7;113:251;5;0.6237974687918467 143;113:251;5;0.3760526282689747 9;113:251;4;0.4602803325856354 69;113:251;4;0.3921332957098246 409;113:251;4;0.39139216200765303 123;113:251;4;0.5248699938956306 6;113:251;5;0.31620101575833026 185;113:251;4;0.3316706037112108 4;113:251;4;0.4242216779397612 397;113:251;5;0.5155978040590092 469;113:251;5;0.41122723307540354 306;113:251;5;0.3667220300369962 319;113:251;5;0.48254743172279346 132;113:251;5;0.15084521123580374 412;113:251;5;0.4528703822265481 110;113:251;5;0.4865676622388051 </endperson1345>
113,1115,3,pace:-1 snothing:-1 slook:-1 </endperson3498>,</endperson1334>
113,1060,4,tsound:-1 scenes:-1 </endperson3473>,</endperson1321>
113,556,3,ending:+1 isnt:+1 scenes:-1 </endperson3504>,</endperson1339>
113,2,5,movie:+1 </endperson3490>,</endperson1329>
113,556,3,ending:+1 isnt:+1 scenes:-1 </endperson3504>,</endperson1339>
113,1041,4,movie:+1 snippets:+1 isnt:-1 </endperson3496>,</endperson1333>
113,1044,3,wi:+1 isnt:+1 watch:+1 moments:-1 </endperson3476>,</endperson1323>
113,2,5,movie:+1 </endperson3490>,</endperson1329>
113,40,5, </endperson3515>,</endperson1347>
113,2,5,movie:+1 </endperson3490>,</endperson1329>
113,40,5, </endperson3515>,</endperson1347>
113,1115,3,pace:-1 snothing:-1 slook:-1 </endperson3498>,</endperson1334>
115,277,4,character:+1 directing:+1 </endperson3552>,</endperson1359>
115,614,4,character:+1 </endperson3541>,</endperson1354>
115,60,5,truck:-1 </endperson3542>,</endperson1355>
115,614,4,character:+1 </endperson3541>,</endperson1354>
115,133,5, </endperson3558>,</endperson1360>
115,1019,4, </endperson3560>,</endperson1361>
115,614,4,character:+1 </endperson3541>,</endperson1354>
115,614,4,character:+1 </endperson3541>,</endperson1354>
122,517,4,chemistry:-1 </endperson3651>,</endperson1369>
122,188,5, </endperson3656>,</endperson1372>
122,517,4,chemistry:-1 </endperson3651>,</endperson1369>
122,517,4,chemistry:-1 </endperson3651>,</endperson1369>
122,484,2,films:+1 </endperson3643>,</endperson1362>
122,466,1,performance:+1 </endperson3645>,</endperson1364>
122,266,3,character:-1 fives:-1 </endperson3655>,</endperson1371>
123,626,5,movies:+1 mannerisms:+1 </endperson3678>,</endperson1389>
123,636,4,acting:+1 films:-1 character:-1 isnt:-1 </endperson3747>,</endperson1437>
123,402,5,movie:+1 scenes:+1 </endperson3725>,</endperson1425>
123,50,5,cast:+1 performance:+1 tfeel:+1 </endperson3690>,</endperson1399>
123,143,5, </endperson3748>,</endperson1438>
123,1059,5,cast:+1 movie:+1 </endperson3668>,</endperson1381>
123,111,4,acting:+1 </endperson3740>,</endperson1432>
123,188,4,movies:-1 watch:-1 </endperson3728>,</endperson1426>
123,79,3,movies:+1 movie:+1 scenes:+1 movie:-1 </endperson3735>,</endperson1429>
123,421,4,actresses:+1 cast:+1 genre:+1 screen:+1 viewers:-1 </endperson3706>,</endperson1410>
123,406,4,comedy:+1 cast:-1 </endperson3710>,</endperson1413>
123,501,4,tanything:+1 </endperson3663>,</endperson1378>
123,442,3,couldnt:+1 scenes:-1 </endperson3672>,</endperson1384>
123,402,5,movie:+1 scenes:+1 </endperson3725>,</endperson1425>
123,396,4,comedy:+1 scenes:+1 watch:-1 </endperson3689>,</endperson1398>
123,462,5,actor:+1 films:-1 tanything:-1 </endperson3664>,</endperson1379>
123,437,5,character:-1 </endperson3657>,</endperson1373>
123,402,5,movie:+1 scenes:+1 </endperson3725>,</endperson1425>
123,392,2,movie:-1 isnt:-1 </endperson3688>,</endperson1397>
123,63,4,cast:+1 movie:+1 performances:+1 films:-1 </endperson3702>,</endperson1408>
123,440,4,chemistry:+1 character:+1 credits:-1 </endperson3662>,</endperson1377>
123,643,4,watch:-1 </endperson3741>,</endperson1433>
123,436,5,watch:-1 </endperson3666>,</endperson1380>
123,501,4,tanything:+1 </endperson3663>,</endperson1378>
123,63,4,cast:+1 movie:+1 performances:+1 films:-1 </endperson3702>,</endperson1408>
123,79,3,movies:+1 movie:+1 scenes:+1 movie:-1 </endperson3735>,</endperson1429>
123,407,5,performance:+1 scenery:+1 movie:-1 </endperson3718>,</endperson1420>
123,1069,5,soundtrack:+1 tshow:+1 star:+1 storyline:+1 character:-1 </endperson3724>,</endperson1424>
123,32,5,actors:+1 isnt:-1 credits:-1 </endperson3697>,</endperson1405>
123,255,5,movie:+1 isnt:+1 character:-1 credits:-1 </endperson3691>,</endperson1400>
123,191,4,viewing:+1 </endperson3745>,</endperson1436>
123,258,5,performance:+1 storyline:+1 films:-1 </endperson3707>,</endperson1411>
123,585,5,choreography:+1 comedy:+1 watch:-1 </endperson3734>,</endperson1428>
123,392,2,movie:-1 isnt:-1 </endperson3688>,</endperson1397>
123,1059,5,cast:+1 movie:+1 </endperson3668>,</endperson1381>
129,266,3,isnt:+1 </endperson3805>,</endperson1444>
129,500,4,movie:+1 plot:+1 </endperson3801>,5;129:500;4;0.3174600493593751 235;129:500;4;0.4018133160392008 67;129:500;4;0.4435299392174219 88;129:500;4;0.41180564661636254 113;129:500;4;0.6507559254330176 189;129:500;4;0.2884575937832887 290;129:500;4;0.6863920441356519 151;129:500;4;0.1751188688986569 410;129:500;4;0.48118697833075696 1;129:500;4;0.42876466048723705 4;129:500;4;0.46533408797333986 465;129:500;4;0.37772172852269326 395;129:500;4;0.4413504267983418 488;129:500;4;0.4009376908474178 181;129:500;4;0.6127138788370526 122;129:500;4;0.5136141328955 100;129:500;4;0.4148617376627213 63;129:500;4;0.41899563601908807 </endperson1440>
129,268,4,movie:+1 </endperson3802>,</endperson1441>
129,163,3,scenes:+1 character:-1 </endperson3816>,</endperson1451>
129,427,1,isnt:-1 </endperson3812>,</endperson1448>
129,268,4,movie:+1 </endperson3802>,</endperson1441>
129,666,2,plot:+1 mothers:+1 romance:-1 </endperson3815>,</endperson1450>
129,955,4,character:+1 performance:+1 </endperson3821>,</endperson1452>
132,54,5,instalment:+1 scenes:+1 </endperson3891>,</endperson1469>
132,27,3,plot:-1 </endperson3865>,5;132:27;4;0.24214722274871703 235;132:27;4;0.19225849434142894 67;132:27;5;0.23901885983792348 143;132:27;4;0.176722552384325 129;132:27;4;0.2036677571056691 9;132:27;4;0.16204264940172164 69;132:27;4;0.0 8;132:27;4;0.217040843531504 409;132:27;4;0.0 185;132:27;5;0.18241057439953468 4;132:27;4;0.0 465;132:27;4;0.0 180;132:27;5;0.0 101;132:27;4;0.2519259725039681 504;132:27;4;0.0 433;132:27;4;0.1620766195659592 107;132:27;4;0.21015927018917202 73;132:27;4;0.1353814781048357 463;132:27;4;0.21388057356580104 </endperson1455>
132,505,4,watch:-1 </endperson3881>,</endperson1463>
132,296,4,actors:+1 plot:+1 </endperson3883>,</endperson1464>
132,54,5,instalment:+1 scenes:+1 </endperson3891>,</endperson1469>
132,650,5,watch:-1 </endperson3864>,5;132:650;4;0.24214722274871703 88;132:650;4;0.12873331189108517 189;132:650;5;0.4721048271337782 9;132:650;4;0.16204264940172164 442;132:650;5;0.2593701240450921 8;132:650;5;0.217040843531504 409;132:650;4;0.0 2;132:650;5;0.0 4;132:650;4;0.0 180;132:650;4;0.0 99;132:650;5;0.2163904213490726 101;132:650;4;0.2519259725039681 504;132:650;4;0.0 84;132:650;4;0.2038955680874387 96;132:650;5;0.0 433;132:650;4;0.1620766195659592 100;132:650;5;0.3037993073423524 73;132:650;4;0.1353814781048357 63;132:650;5;0.3217351421876381 178;132:650;4;0.24124246231611812 </endperson1454>
132,27,3,plot:-1 </endperson3865>,5;132:27;4;0.24214722274871703 235;132:27;4;0.19225849434142894 67;132:27;5;0.23901885983792348 143;132:27;4;0.176722552384325 129;132:27;4;0.2036677571056691 9;132:27;4;0.16204264940172164 69;132:27;4;0.0 8;132:27;4;0.217040843531504 409;132:27;4;0.0 185;132:27;5;0.18241057439953468 4;132:27;4;0.0 465;132:27;4;0.0 180;132:27;5;0.0 101;132:27;4;0.2519259725039681 504;132:27;4;0.0 433;132:27;4;0.1620766195659592 107;132:27;4;0.21015927018917202 73;132:27;4;0.1353814781048357 463;132:27;4;0.21388057356580104 </endperson1455>
132,54,5,instalment:+1 scenes:+1 </endperson3891>,</endperson1469>
132,564,5,character:-1 star:-1 fans:-1 </endperson3892>,</endperson1470>
132,394,5,extras:+1 </endperson3877>,</endperson1462>
132,465,5,character:+1 character:-1 </endperson3866>,5;132:465;4;0.24214722274871703 67;132:465;4;0.23901885983792348 143;132:465;4;0.176722552384325 113;132:465;5;0.15084521123580374 189;132:465;4;0.4721048271337782 69;132:465;4;0.0 290;132:465;4;0.18694653558715946 4;132:465;4;0.0 465;132:465;4;0.0 97;132:465;4;0.233279409537808 180;132:465;4;0.0 99;132:465;4;0.2163904213490726 101;132:465;4;0.2519259725039681 504;132:465;4;0.0 115;132:465;4;0.22719751633624763 433;132:465;4;0.1620766195659592 73;132:465;4;0.1353814781048357 63;132:465;5;0.3217351421876381 178;132:465;4;0.24124246231611812 </endperson1456>
136,71,3, </endperson3971>,</endperson1472>
136,26,4, </endperson3983>,</endperson1482>
136,94,4, </endperson3973>,</endperson1474>
136,539,5, </endperson3972>,</endperson1473>
136,79,4,specialeffects:+1 </endperson3987>,</endperson1484>
136,265,5, </endperson3981>,</endperson1481>
136,216,5,actors:+1 character:+1 </endperson3989>,</endperson1486>
136,216,5,actors:+1 character:+1 </endperson3989>,</endperson1486>
136,159,5, </endperson3986>,</endperson1483>
136,265,5, </endperson3981>,</endperson1481>
141,624,2,character:+1 character:-1 moments:-1 </endperson4055>,</endperson1490>
141,211,5,moments:-1 </endperson4070>,</endperson1496>
141,149,3,chemistry:+1 films:+1 </endperson4059>,</endperson1493>
141,624,2,character:+1 character:-1 moments:-1 </endperson4055>,</endperson1490>
141,198,3,moments:+1 watch:-1 </endperson4057>,</endperson1491>
143,1050,4, </endperson4086>,5;143:1050;4;0.5796597636043009 235;143:1050;4;0.43907063088023635 7;143:1050;4;0.4050526561515839 9;143:1050;4;0.5576314846093348 318;143:1050;4;0.620603332722401 398;143:1050;4;0.5498473660983145 123;143:1050;4;0.4583890517165319 0;143:1050;4;0.6085389102156566 2;143:1050;4;0.34976058223942563 4;143:1050;4;0.4993724724031713 397;143:1050;4;0.27319186945955376 469;143:1050;4;0.4004311122469538 89;143:1050;4;0.3577444911915437 504;143:1050;4;0.46791871227493087 115;143:1050;5;0.45173861201704346 306;143:1050;4;0.3361327847644071 122;143:1050;4;0.45724816316733286 396;143:1050;4;0.4560247403073254 319;143:1050;4;0.4727702332294559 11;143:1050;4;0.5685420505312733 412;143:1050;4;0.4261701685339052 </endperson1501>
143,426,4,movie:+1 romance:-1 </endperson4082>,</endperson1497>
143,1214,4,character:-1 hit:-1 </endperson4084>,5;143:1214;4;0.5796597636043009 7;143:1214;4;0.4050526561515839 67;143:1214;4;0.4063812045063313 129;143:1214;4;0.2381385361010172 189;143:1214;5;0.13833975775067497 9;143:1214;4;0.5576314846093348 69;143:1214;4;0.40953835337597344 185;143:1214;5;0.41995547576791736 4;143:1214;5;0.4993724724031713 465;143:1214;5;0.26944316737945906 180;143:1214;5;0.3878722682955651 89;143:1214;4;0.3577444911915437 96;143:1214;5;0.23239748033741747 308;143:1214;5;0.6152130346274878 122;143:1214;5;0.45724816316733286 103;143:1214;4;0.5171274114977732 107;143:1214;5;0.46303866331515586 178;143:1214;4;0.5849357182012086 </endperson1499>
