24,disk,0.5866215980730342
24,gags,0.5834572766082158
24,disc,0.5818399046492065
24,footballplayer,0.5815446710115975
24,cinematography,0.574031808868085
24,rating,0.5720833325428958
24,watch,0.5719708054991934
24,villain,0.5707605999832247
24,brass,0.5693472035991474
24,strings,0.5640668241675969
24,lighting,0.5640079646651271
24,semi,0.5637510715405855
24,screentime,0.5635027398232149
24,shots,0.5624629697908748
24,humour,0.5609864764652104
24,budget,0.5596765927988115
24,directing,0.5582978118674204
24,thalf,0.5506819776422074
24,motionpicture,0.549477619785008
24,backstabbing,0.5423984343899731
24,plotholes,0.537409184759876
24,landlady,0.5370623805184799
24,slife,0.5325470206904792
24,rent,0.5301491675142164
24,fightscenes,0.527279323114572
24,plots,0.5262326834589819
24,timing,0.5243781227229842
24,moving,0.5230346821726907
24,comedymoments,0.5230000812391102
24,loveinterest,0.5199564134882756
24,moneys,0.5195046936783704
24,trailers,0.5169155727941185
24,comedies,0.5158960319190194
24,horror,0.5120550311575499
24,screams,0.511401576738992
24,passenger,0.5033338400199737
24,heroine,0.49694281169458376
24,dolby,0.4957869898741627
24,passengers,0.495208276730317
24,blooperreel,0.4915858912792086
24,explosions,0.4905466705528877
24,trademark,0.48840816446178126
24,turns,0.4870201062738083
24,sequences,0.487000549636015
24,adventure,0.48591082791425433
24,twist,0.4854398639362876
24,fathers,0.484095099290096
24,nudity,0.4832269749272793
24,camera,0.48224172539900345
24,menus,0.48030607941664794
24,sexreferences,0.4752335234014805
24,instalment,0.46713783456494773
24,percussion,0.46614268566681893
24,vampire,0.4628024331550076
24,production,0.4624397863363924
24,stunts,0.46060573662592863
24,producer,0.45878929375623756
24,visuals,0.4569908498229157
24,franchise,0.4560748941335583
24,beau,0.4559323069204926
24,cinemagoers,0.4468516966220909
24,awards,0.444750784020013
24,parks,0.4445080902819467
24,motifs,0.4439891673567211
24,sceneselection,0.44373629138442683
24,wrestling,0.4423686575404413
24,shenanigans,0.4420027754912407
24,studio,0.4409639569442019
24,baddie,0.43681956027774327
24,enforcer,0.43497139213671343
24,childs,0.4338551474001142
24,assailants,0.4307117929974732
24,datemovie,0.42773543489482957
24,sequels,0.4251574663946186
24,tanything,0.4245731601820628
24,clips,0.42454546600158805
24,blockbuster,0.4235248912874231
24,zombie,0.42263559467657985
24,smells,0.4223622147707452
24,performers,0.4213253538531174
24,actresses,0.42027952007657643
24,charm,0.416389880180127
24,lasagne,0.4133771985042328
24,hit,0.4133496329875219
24,leather,0.40852951059635945
24,celebrities,0.4082992681499227
24,leadcharacter,0.406968328448562
24,gadgets,0.4044796105483035
24,storytelling,0.4042086126988831
24,slapstick,0.4034909218534045
24,horrorfilm,0.4015627214325541
24,menace,0.40102588205059064
24,filmchoice,0.400661981860165
24,underdog,0.39720833756913987
24,downside,0.39611480728073967
24,accent,0.3927463032628644
24,nominations,0.3912550570082064
24,musicvideo,0.39063426851237726
24,vocals,0.39019992299529527
24,actionmovie,0.38902092300696667
24,suspense,0.3881442081012191
24,protagonists,0.3859932476958047
24,sfilms,0.385239737884452
24,broadway,0.3844026642300409
24,piano,0.38428252338285807
24,mom,0.3804763957427567
24,settings,0.3747931851798877
24,directors,0.3744142899249573
24,flutes,0.37023603863022925
24,productions,0.3698923365380201
24,pepper,0.3690690229069069
24,mansion,0.36897411958149784
24,diamond,0.36698894648096914
24,pace,0.3668450818679764
24,teammember,0.3665540058581448
24,horrorfilms,0.3661824509430244
24,specialfeatures,0.36612220204373425
24,seventies,0.3660157043397815
24,synopsis,0.3630007048441174
24,bonus,0.3625781074818183
24,backstories,0.36084289198264297
24,prom,0.3607248358229368
24,actionfilms,0.3599498570365899
24,productiondesign,0.35700747700411317
24,mothers,0.35541397982733347
24,crude,0.35343968047906893
24,discversion,0.35236504705644167
24,credits,0.3493030527817893
24,subtitles,0.3478333416943391
24,laughs,0.34547374997171776
24,teen,0.34198966484755333
24,sbusiness,0.3388545906129564
24,horrormovie,0.33703512315650863
24,tsound,0.3364265516312416
24,horrorfans,0.33577844757369746
24,payoff,0.33077822112932387
24,heist,0.32936861180976573
24,storm,0.3280665489834407
24,attentionspan,0.3209686584974535
24,apartment,0.31785541785188
24,delivery,0.3145509733987927
24,robot,0.31190816911751085
24,slapstickstooge,0.30910850253385014
24,cameraangles,0.30882332724526396
24,comics,0.3074363557542592
24,stares,0.30393914261594157
24,comedyfilm,0.2978569238699996
24,spotter,0.2968574457029577
24,rewind,0.29624865274101864
24,tpay,0.2959926621413569
24,jack,0.29215472990079094
24,score,0.2920951800500097
24,hollywood,0.2893693482545534
24,haunting,0.2883042255042606
24,sitcom,0.27768794154806853
24,sexscenes,0.27221842809530006
24,actionfilm,0.27051127884472004
24,halfhour,0.2703136320517342
24,popcorn,0.26632844216536444
24,sparkle,0.2662212655724252
24,comictiming,0.26450644639348597
24,actionmovies,0.2632804720154649
24,wrestlers,0.2625996160697912
24,everyones,0.2603668370267017
24,missiles,0.2582582566992434
24,outfits,0.253726337487613
24,pyrotechnics,0.25264531642301025
24,drums,0.2489184453239422
24,woodwinds,0.24643748690755218
24,comicrelief,0.24311944177246225
24,truck,0.24013580070843848
24,runtime,0.23994311820900432
24,guys,0.2360087192445069
24,subplots,0.23208838591220154
24,nanny,0.23094762384095396
24,slook,0.23044744321601007
24,wifes,0.22924833780842518
24,snippets,0.22728135650018239
24,gum,0.21657939471491733
24,stoner,0.21505918898968246
24,monologues,0.2142023388953216
24,billionaire,0.21311770946731556
24,assassins,0.2130549047850076
24,crypts,0.21108835614905958
24,cockroach,0.20851562294324943
24,mutants,0.20730384108992134
24,screens,0.20501804753425995
24,fiance,0.20137702638465027
24,outtakes,0.19757761099702298
24,stalker,0.19740884264312003
24,rundown,0.19457947664662412
24,careerwoman,0.19214163911179144
24,lacklustre,0.19206964149159877
24,hamradio,0.19176312951878494
24,daughters,0.18883109571884316
24,tracks,0.18738536296587305
24,squeak,0.18701016337578907
24,sboss,0.1859497946536266
24,teaser,0.18283310804501146
24,sororityhouse,0.18089729468369564
24,sjob,0.1799808784187209
24,toilethumour,0.17877632429652845
24,plotline,0.17358106419071523
24,slob,0.17309817632013325
24,geek,0.1725991617273515
24,backdrops,0.17247327900454568
24,haircut,0.17018426256834018
24,giggles,0.1684829226567306
24,choc,0.16833683856079468
24,escapades,0.1671677105135277
24,peroxide,0.16583946697113483
24,palette,0.16352587111604366
24,wizards,0.16307620370448245
24,childrens,0.15838669293568564
24,hairdos,0.1479315245813711
24,genres,0.14659575517040474
24,assassination,0.14374320082529024
24,embarrassments,0.1425844517039737
24,detective,0.1382448148064045
24,stoners,0.1358538502864477
24,fives,0.13136318886517068
24,themepark,0.12943020058309096
24,wardrobe,0.12418267375475306
24,padding,0.11664421543228021
24,charactercomedy,0.11555635660632535
24,pirateradio,0.09912478469720537
24,wasnt,0.09210771745792495
24,assistant,0.07805330467276239
24,couldnt,0.07379939678670216
24,drawer,0.06398164047386307
25,cast,0.9967454549772408
25,characters,0.9606587941247575
25,tlook,0.9532139128555959
25,chemistry,0.9509025875853612
25,wi,0.9311698571883045
25,movies,0.9305347687501584
25,actor,0.9294653817680942
25,fare,0.8960971606791015
25,soundtrack,0.891951815784408
25,acting,0.8726475056798182
25,performance,0.8484953219885965
25,specialeffects,0.8382026130843971
25,isnt,0.8340018073751372
25,star,0.8298886623962085
25,cringe,0.8291646145544587
25,performances,0.8205394384574292
25,director,0.817698624404686
25,audiences,0.8068423041581241
25,characterisation,0.7949516742533704
25,movie,0.7916130071158725
25,snothing,0.789832121754606
25,bond,0.7895302871295935
25,genre,0.7852990463274121
25,rating,0.7793489648750709
25,chickflick,0.7659080761378909
25,storyline,0.7505067948646762
25,humour,0.7474033562000054
25,actress,0.7469474648330167
25,films,0.7437130413124914
25,ending,0.7383089968307835
25,character,0.734014747146765
25,scenes,0.732406395668876
25,roles,0.730503788738253
25,script,0.7294326398247661
25,screenplay,0.7241700060484673
25,comedy,0.7187841876867125
25,actionsequences,0.7152676107800224
25,casting,0.7134266544619978
25,stunt,0.7089595156822812
25,viewers,0.7077273418704932
25,familyfilm,0.696410951380042
25,actors,0.6925476814946179
25,cameras,0.6906307898362498
25,reviews,0.6875560033275762
25,actionscenes,0.6865915495982107
25,prince,0.6852195041992105
25,animation,0.6778773031884687
25,scenery,0.6767963751611036
25,arent,0.6764961235306521
25,tshow,0.6730106876442549
25,turns,0.6692468441543182
25,screentime,0.6686193863655512
25,sciencefiction,0.6647686681706065
25,moments,0.6626844346569077
25,screen,0.6597631977535354
25,violins,0.6562640247743975
25,extras,0.6525462597007513
25,hero,0.6384872960304867
25,viewing,0.6370520390010145
25,thriller,0.6343114227371759
25,comedies,0.6317902227207043
25,plotholes,0.627254900874179
25,studios,0.6240308261081344
25,guitar,0.6222579201715284
25,cinemas,0.6168247514644953
25,romance,0.6165578932893555
25,screenpresence,0.6118267943577269
25,watching,0.6089006426486947
25,brass,0.6088253627776745
25,plot,0.6034877231196764
25,tension,0.6024233939167235
25,trailer,0.6022166123656727
25,fans,0.5992499651916388
25,werent,0.5940162697451813
25,budget,0.5917487564953232
25,plots,0.5815437374110035
25,fightscenes,0.5793091837248578
25,video,0.5787899069693972
25,fathers,0.577925183507011
25,fairytale,0.574735486243013
25,villains,0.5721041432635082
25,semi,0.5640156603086164
25,villain,0.5636272094162723
25,screams,0.5596824376702022
25,timing,0.5571667242966455
25,thalf,0.5550006573685922
25,gags,0.5529358370847
25,sexreferences,0.5504517340485868
25,dolby,0.5503558318002398
25,cinematography,0.5470107301086884
25,rent,0.5382332168305595
25,passengers,0.5359247608051285
25,visuals,0.535659845777496
25,directing,0.5319240456413091
25,actresses,0.5310641220598104
25,lighting,0.5283539870548275
25,tfeel,0.5271407491149934
25,backstabbing,0.5254692240176165
25,vampire,0.5244355698851642
25,comedymoments,0.5235008786940826
25,trailers,0.5212577167929767
25,stringarrangements,0.5179263076277024
25,shots,0.5153563113647497
25,horror,0.5149539080582235
25,twists,0.5142367825050663
25,sountrack,0.5139090107829242
25,menace,0.5128473973057542
25,loveinterest,0.5127367249580432
25,moneys,0.5122733032426919
25,motionpicture,0.5110296498465697
25,explosions,0.5090429551338114
25,sceneselection,0.5010030158114126
25,stunts,0.5001612084606625
25,watch,0.49903790077835986
25,strings,0.49701887147449064
25,mannerisms,0.49611121311300965
25,disc,0.49459772736018837
25,footballplayer,0.4916853319883573
25,scene,0.4871655959821961
25,production,0.48540984584742275
25,sequences,0.4848575222086129
25,smells,0.48263009603591633
25,nudity,0.4814710478765538
25,horrormovie,0.4791105983096646
25,producer,0.4768501937952798
25,awards,0.47305291804882055
25,landlady,0.46803970002955186
25,disk,0.4657144827853291
25,storytelling,0.4630187779251007
25,adventure,0.4625416802132415
25,clips,0.46241452649574577
25,studio,0.4560616911457692
25,slife,0.45568462108058105
25,heroine,0.4536827066086584
25,passenger,0.452373896794389
25,twist,0.45167140655420923
25,menus,0.45133334074047904
25,franchise,0.4482955949809828
25,camera,0.4477256453592514
25,mansion,0.44710222067926264
25,tpay,0.4447193160836228
25,shenanigans,0.4438248107722167
25,moving,0.43834875534200457
25,leather,0.4379049887219135
25,blooperreel,0.4356872880159659
25,percussion,0.4337272684822995
25,hit,0.4323898461866874
25,actionfilm,0.4260957982155321
25,mom,0.42536304145196446
25,beau,0.4249839187069353
25,cameraangles,0.41764886816725844
25,settings,0.4162446213041725
25,wrestling,0.41619283907956595
25,discversion,0.41346950461447873
25,filmchoice,0.41150250248911147
25,parks,0.4110160067323342
25,actionfilms,0.410983032685444
25,pepper,0.4053397247947409
25,underdog,0.40404384665337745
25,synopsis,0.40143734180723845
25,assailants,0.40019460339664015
25,tanything,0.39952173125778456
25,trademark,0.3991301313657596
25,snippets,0.399109292221548
25,lasagne,0.39901959595016234
25,accent,0.3983475509175567
25,laughs,0.39225677274742177
25,performers,0.39192612499560586
25,zombie,0.38916833897275127
25,sfilms,0.38753489247802086
25,charm,0.3869127375534527
25,productions,0.38436379858827796
25,bonus,0.38174190354170234
25,leadcharacter,0.3813043045368687
25,celebrities,0.38120957180164183
25,payoff,0.38045643191325995
25,gadgets,0.37919279042765297
25,vocals,0.3784536731649186
25,teen,0.37839119207088645
25,directors,0.37740852469785346
25,childs,0.37713322762994594
25,flutes,0.37335395330717347
25,musicvideo,0.37296887590018846
25,blockbuster,0.369310843088242
25,sequels,0.36755030207532347
25,comedyfilm,0.3644845631349175
25,credits,0.3627669546337391
25,suspense,0.3624870426684551
25,woodwinds,0.36224346145117514
25,baddie,0.3621080139002548
25,enforcer,0.3616531745830954
25,motifs,0.3597608839027704
25,slapstick,0.35893759937015823
25,mothers,0.357756991202297
25,cinemagoers,0.35709721894948965
25,instalment,0.35570520002175376
25,piano,0.35394550884748677
25,actionmovie,0.35294812599838565
25,backstories,0.3515557887347637
25,score,0.34995436570325833
25,nominations,0.3493651661345857
25,specialfeatures,0.3435296846147643
25,pace,0.3411275085588228
25,protagonists,0.33986052632578023
25,tsound,0.3394869713780321
25,datemovie,0.33619861863345213
25,crude,0.33418586433140773
25,seventies,0.3321830465393881
25,prom,0.3315900774551299
25,comics,0.33004789444986304
25,horrorfilm,0.3294813951276506
25,storm,0.3294753314536548
25,downside,0.3282065564269956
25,subtitles,0.32756898120363465
25,stares,0.31990830741333254
25,broadway,0.3175986539076153
25,horrorfilms,0.31656890667870685
25,hollywood,0.3057091863185988
25,jack,0.3025664981753332
25,rewind,0.30163233810090495
25,slapstickstooge,0.29548807500275165
25,teammember,0.29505411415485994
25,popcorn,0.29370680470906596
25,productiondesign,0.293178213286197
25,diamond,0.2928405923974079
25,attentionspan,0.2889735679089108
25,robot,0.287996176803621
25,horrorfans,0.2877965350471575
25,halfhour,0.28731508114141013
25,truck,0.28549388764896355
25,spotter,0.2846774318520372
25,delivery,0.28283945398411525
25,actionmovies,0.28141938522505583
25,sitcom,0.2805885662150792
25,heist,0.27729517491885036
25,sbusiness,0.27489455980524113
25,haunting,0.27421733724094366
25,outfits,0.2721587828388279
25,hamradio,0.25930442028722045
25,nanny,0.25450442526786177
25,sexscenes,0.25397675939500786
25,apartment,0.25344702238540584
25,outtakes,0.25271840540961665
25,comictiming,0.2494426558763283
25,runtime,0.2404536735281665
25,wifes,0.24038105775237878
25,comicrelief,0.23765517097426558
25,everyones,0.23226892011628664
25,sparkle,0.2293123957024561
25,crypts,0.2287481137381953
25,fiance,0.21994551676056479
25,drums,0.21943256084938767
25,missiles,0.21733876080806408
25,squeak,0.21410011560819264
25,lacklustre,0.20974775466960371
25,slook,0.2074915125174534
25,mutants,0.20580609921190807
25,plotline,0.20519351294547283
25,assassins,0.20303822340226885
25,pyrotechnics,0.2013782339493101
25,gum,0.20033277221985718
25,stalker,0.19823186000909365
25,wrestlers,0.19525875996101905
25,billionaire,0.19367371524163307
25,fives,0.18828413882314893
25,toilethumour,0.18710223105483592
25,monologues,0.18392650105281855
25,geek,0.18234858661650272
25,escapades,0.18103911713590354
25,detective,0.18074448527549053
25,sboss,0.1779163427117833
25,assassination,0.17518115340380847
25,peroxide,0.17470119307854803
25,embarrassments,0.17025230625506266
25,sororityhouse,0.16889938454456205
25,daughters,0.16514955271595583
25,guys,0.16510960582749412
25,careerwoman,0.16477286570890642
25,padding,0.16233283008780391
25,subplots,0.1622707294217221
25,stoner,0.16178573465966745
25,cockroach,0.16011879879926755
25,childrens,0.1585644291765138
25,genres,0.1578154678298958
