@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
318,455,1,movies:+1 romance:+1 movie:+1 viewers:-1 </endperson7985>,310;318:455;4;0.5631100614214277 67;318:455;4;0.4841213461412486 143;318:455;4;0.620603332722401 129;318:455;4;0.4747238697435181 191;318:455;4;0.6044073697185738 1;318:455;4;0.5926568802483984 0;318:455;4;0.6762062218289954 101;318:455;4;0.683662908055248 497;318:455;4;0.560101793414743 395;318:455;4;0.6218224808232651 115;318:455;4;0.5765564089240758 433;318:455;4;0.46048839175473244 399;318:455;4;0.3034111145836038 473;318:455;4;0.4173681519013245 73;318:455;4;0.5938221066805633 190;318:455;4;0.5144478654869188 463;318:455;4;0.6284161360254217 </endperson2220>
318,376,5,movie:-1 </endperson7984>,</endperson2219>
318,1069,5,character:+1 movie:+1 storyline:+1 actors:-1 character:-1 movie:-1 scenes:-1 </endperson7978>,</endperson2213>
318,637,5,movie:+1 plot:+1 isnt:-1 </endperson8018>,</endperson2243>
318,216,4,character:+1 movie:+1 acting:+1 isnt:-1 </endperson8027>,</endperson2249>
318,396,5,movie:+1 movie:-1 acting:-1 </endperson7998>,</endperson2230>
318,468,5,movie:+1 character:-1 </endperson7964>,</endperson2201>
318,521,5,films:+1 giggles:-1 </endperson7996>,</endperson2228>
318,319,1,comedy:+1 </endperson7965>,</endperson2202>
318,376,5,movie:-1 </endperson7984>,</endperson2219>
318,534,5,character:+1 movie:-1 scenes:-1 </endperson7994>,</endperson2226>
318,442,2,films:+1 actors:-1 </endperson7989>,</endperson2224>
318,1063,5,movie:+1 plot:+1 character:-1 movie:-1 </endperson7975>,</endperson2211>
318,517,5,movie:+1 character:-1 </endperson7983>,</endperson2218>
318,1062,5,character:+1 movie:+1 movie:-1 scenes:-1 </endperson7976>,</endperson2212>
318,200,5, </endperson8013>,</endperson2239>
318,101,3,movie:+1 </endperson8028>,</endperson2250>
318,560,5, </endperson8015>,</endperson2241>
318,209,5,actor:+1 movie:+1 character:-1 movie:-1 </endperson8026>,</endperson2248>
318,531,5, </endperson7995>,</endperson2227>
318,666,4,character:+1 movie:+1 </endperson7974>,</endperson2210>
318,455,1,movies:+1 romance:+1 movie:+1 viewers:-1 </endperson7985>,310;318:455;4;0.5631100614214277 67;318:455;4;0.4841213461412486 143;318:455;4;0.620603332722401 129;318:455;4;0.4747238697435181 191;318:455;4;0.6044073697185738 1;318:455;4;0.5926568802483984 0;318:455;4;0.6762062218289954 101;318:455;4;0.683662908055248 497;318:455;4;0.560101793414743 395;318:455;4;0.6218224808232651 115;318:455;4;0.5765564089240758 433;318:455;4;0.46048839175473244 399;318:455;4;0.3034111145836038 473;318:455;4;0.4173681519013245 73;318:455;4;0.5938221066805633 190;318:455;4;0.5144478654869188 463;318:455;4;0.6284161360254217 </endperson2220>
318,216,4,character:+1 movie:+1 acting:+1 isnt:-1 </endperson8027>,</endperson2249>
318,418,5,character:-1 isnt:-1 </endperson7997>,</endperson2229>
318,1062,5,character:+1 movie:+1 movie:-1 scenes:-1 </endperson7976>,</endperson2212>
318,411,5,cast:+1 actress:+1 character:+1 </endperson8005>,5;318:411;4;0.5154705542415124 235;318:411;4;0.44025804269350877 7;318:411;4;0.520959571078842 9;318:411;4;0.6094746521516656 191;318:411;4;0.6044073697185738 398;318:411;4;0.5380535594461703 123;318:411;4;0.49639728577566133 6;318:411;4;0.47312384700664745 0;318:411;4;0.6762062218289954 4;318:411;4;0.560363704364496 115;318:411;4;0.5765564089240758 306;318:411;4;0.4709273020362149 308;318:411;4;0.7130839297894772 122;318:411;4;0.5945841031071333 399;318:411;4;0.3034111145836038 110;318:411;4;0.5522312501383199 276;318:411;4;0.2695752539643199 </endperson2235>
319,511,4, </endperson8054>,</endperson2265>
319,187,3,films:+1 </endperson8055>,5;319:187;4;0.48399838715580246 235;319:187;4;0.48198026389991944 7;319:187;4;0.4886269845830148 143;319:187;4;0.4727702332294559 113;319:187;5;0.48254743172279346 9;319:187;4;0.5526080550559184 318;319:187;4;0.6845264449355851 191;319:187;4;0.5644752683658826 311;319:187;4;0.15192586228013294 398;319:187;4;0.39119330154075804 409;319:187;4;0.48928299991513113 123;319:187;4;0.5494913479186223 0;319:187;4;0.5250938568162821 397;319:187;4;0.23967518958162826 306;319:187;4;0.4679934031662185 483;319:187;4;0.41222458578739096 </endperson2266>
320,637,5,crude:-1 </endperson8061>,</endperson2272>
320,378,5, </endperson8083>,</endperson2283>
320,378,5, </endperson8083>,</endperson2283>
320,300,5, </endperson8082>,432;320:300;4;0.506226047257123 5;320:300;4;0.32955631279756903 129;320:300;4;0.515646558777539 9;320:300;4;0.42993167389084475 151;320:300;4;0.2987180381886033 409;320:300;5;0.2677435317602972 123;320:300;4;0.45433742267297395 0;320:300;4;0.3084728103262673 2;320:300;4;0.3338627290611105 4;320:300;4;0.2445549599292115 329;320:300;4;0.48501636090328304 504;320:300;5;0.30665781216837384 395;320:300;4;0.29927729702005545 308;320:300;4;0.3530181546208728 500;320:300;5;0.2759367907296367 11;320:300;4;0.3654692986340474 </endperson2282>
320,213,5,performance:+1 acting:-1 </endperson8080>,</endperson2280>
329,469,4,movie:+1 guys:-1 </endperson8259>,</endperson2285>
329,469,4,movie:+1 guys:-1 </endperson8259>,</endperson2285>
384,772,5,character:+1 character:-1 </endperson9157>,</endperson2292>
384,492,4,movie:+1 </endperson9197>,</endperson2296>
395,564,1, </endperson9357>,</endperson2299>
395,78,3,humour:+1 </endperson9362>,432;395:78;4;0.4528375480161224 5;395:78;4;0.6351452672308383 7;395:78;4;0.4534797741901392 143;395:78;3;0.5592000611045085 129;395:78;4;0.4413504267983418 60;395:78;3;0.42320938264726116 9;395:78;3;0.5896761624129702 151;395:78;4;0.5101464826955152 410;395:78;4;0.4721943069771266 123;395:78;4;0.5689500385623409 144;395:78;4;0.20518981294057936 6;395:78;4;0.5248739434930781 0;395:78;4;0.55229414802277 293;395:78;4;0.5818853421275558 2;395:78;3;0.4574163169662777 4;395:78;4;0.5558704208282179 329;395:78;3;0.49207501346503046 504;395:78;4;0.4363520655275708 84;395:78;4;0.346592298366865 308;395:78;4;0.5761530425284486 319;395:78;4;0.5889624824860307 500;395:78;4;0.41115005812605454 278;395:78;4;0.44184409587715034 190;395:78;4;0.48601141411341153 </endperson2303>
395,266,4, </endperson9363>,5;395:266;4;0.6351452672308383 235;395:266;4;0.43253506130350616 143;395:266;4;0.5592000611045085 129;395:266;4;0.4413504267983418 9;395:266;3;0.5896761624129702 69;395:266;4;0.47362300922465184 151;395:266;4;0.5101464826955152 123;395:266;4;0.5689500385623409 6;395:266;4;0.5248739434930781 0;395:266;4;0.55229414802277 2;395:266;4;0.4574163169662777 504;395:266;4;0.4363520655275708 308;395:266;4;0.5761530425284486 320;395:266;4;0.29927729702005545 132;395:266;5;0.26533977691498967 500;395:266;4;0.41115005812605454 136;395:266;4;0.4587465783580431 110;395:266;4;0.5145713539897745 276;395:266;4;0.36739687039766 </endperson2304>
396,533,4, </endperson9366>,</endperson2307>
396,26,3,stunts:-1 </endperson9369>,</endperson2310>
397,732,5,films:+1 casting:+1 </endperson9373>,5;397:732;4;0.15692244068375238 9;397:732;4;0.2820257743872585 69;397:732;4;0.434074253582339 290;397:732;4;0.34610548156743937 8;397:732;4;0.14161381897802616 409;397:732;4;0.4654101244641847 185;397:732;4;0.1829537545479749 293;397:732;4;0.31423916218421555 4;397:732;4;0.22761047316682625 469;397:732;4;0.35853583666842015 97;397:732;4;0.3808420463226153 180;397:732;4;0.2578284433672122 99;397:732;4;0.39249945399709707 101;397:732;4;0.3148864859001903 497;397:732;4;0.28371498575585963 179;397:732;4;0.28888739591767243 </endperson2314>
397,415,3,comedy:+1 </endperson9378>,</endperson2317>
398,14,4,movie:+1 </endperson9381>,5;398:14;4;0.5483615415881526 7;398:14;4;0.4494173183496577 67;398:14;4;0.25132536922981874 143;398:14;4;0.5498473660983145 88;398:14;4;0.6411093558593091 113;398:14;5;0.5381087472021692 191;398:14;4;0.49780345131264103 8;398:14;4;0.35544451594711235 409;398:14;5;0.40132547993295187 1;398:14;4;0.4893024713888299 0;398:14;4;0.6005044950556542 4;398:14;4;0.5025718053355246 465;398:14;4;0.20718584805319207 469;398:14;5;0.42791777026143607 97;398:14;4;0.44739940846255877 99;398:14;4;0.5927215892478945 101;398:14;5;0.6194132916967618 115;398:14;5;0.48292385564653917 103;398:14;5;0.6022661612303415 179;398:14;5;0.2466325748506868 63;398:14;4;0.6061031418112098 288;398:14;5;0.2859719871611832 190;398:14;4;0.5408224824524382 178;398:14;4;0.49320373833857145 </endperson2320>
398,1043,5, </endperson9407>,</endperson2338>
398,604,4,films:+1 popcorn:+1 comedy:+1 </endperson9410>,5;398:604;4;0.5483615415881526 235;398:604;4;0.41187515341759173 7;398:604;5;0.4494173183496577 310;398:604;4;0.42530065620328616 9;398:604;0;0.39552124050080406 318;398:604;4;0.5380535594461703 409;398:604;5;0.40132547993295187 6;398:604;4;0.28988021649953066 2;398:604;4;0.39005932255706766 4;398:604;4;0.5025718053355246 504;398:604;4;0.5644854451214346 84;398:604;4;0.32705597366357686 395;398:604;4;0.43667574511847285 115;398:604;5;0.48292385564653917 306;398:604;5;0.19845525609288417 308;398:604;4;0.5732100078614017 111;398:604;4;0.27303407606706454 </endperson2339>
398,1054,4,actor:+1 films:-1 </endperson9394>,289;398:1054;5;0.34151536356936707 5;398:1054;4;0.5483615415881526 7;398:1054;4;0.4494173183496577 310;398:1054;4;0.42530065620328616 67;398:1054;5;0.25132536922981874 143;398:1054;4;0.5498473660983145 9;398:1054;4;0.39552124050080406 311;398:1054;4;0.0786461147661599 6;398:1054;5;0.28988021649953066 0;398:1054;4;0.6005044950556542 4;398:1054;4;0.5025718053355246 397;398:1054;4;0.4240211474380562 469;398:1054;5;0.42791777026143607 306;398:1054;5;0.19845525609288417 122;398:1054;5;0.4219396758189672 399;398:1054;5;0.2915810824661047 396;398:1054;4;0.4391233515968842 466;398:1054;4;0.3732360459101167 468;398:1054;5;0.4765159662208327 472;398:1054;4;0.6310719595981777 </endperson2329>
398,1043,5, </endperson9407>,</endperson2338>
398,293,4,character:-1 </endperson9414>,</endperson2342>
398,613,4,movie:+1 director:+1 directing:+1 </endperson9399>,</endperson2333>
398,657,3,actors:+1 films:+1 comedy:+1 snothing:+1 </endperson9385>,</endperson2324>
398,521,5,actor:+1 character:+1 comedy:+1 scenes:+1 acting:+1 character:-1 performances:-1 </endperson9383>,310;398:521;5;0.42530065620328616 67;398:521;5;0.25132536922981874 143;398:521;4;0.5498473660983145 88;398:521;4;0.6411093558593091 191;398:521;4;0.49780345131264103 69;398:521;4;0.36582983596094654 290;398:521;5;0.4144734142032611 410;398:521;5;0.352492326380456 6;398:521;4;0.28988021649953066 4;398:521;4;0.5025718053355246 469;398:521;5;0.42791777026143607 97;398:521;4;0.44739940846255877 101;398:521;5;0.6194132916967618 497;398:521;4;0.49222123465694567 395;398:521;5;0.43667574511847285 115;398:521;5;0.48292385564653917 308;398:521;4;0.5732100078614017 181;398:521;4;0.3185023154309652 122;398:521;4;0.4219396758189672 100;398:521;4;0.38536913743705725 314;398:521;4;0.40206706647980994 103;398:521;4;0.6022661612303415 107;398:521;5;0.34950287470211283 73;398:521;5;0.5259759685528924 179;398:521;5;0.2466325748506868 288;398:521;4;0.2859719871611832 190;398:521;4;0.5408224824524382 94;398:521;4;0.469398056020079 459;398:521;4;0.5743170740513569 </endperson2322>
398,187,4,films:+1 watch:-1 </endperson9395>,289;398:187;5;0.34151536356936707 5;398:187;5;0.5483615415881526 235;398:187;4;0.41187515341759173 7;398:187;4;0.4494173183496577 143;398:187;4;0.5498473660983145 113;398:187;5;0.5381087472021692 9;398:187;4;0.39552124050080406 69;398:187;4;0.36582983596094654 311;398:187;4;0.0786461147661599 410;398:187;4;0.352492326380456 409;398:187;4;0.40132547993295187 0;398:187;4;0.6005044950556542 4;398:187;4;0.5025718053355246 397;398:187;5;0.4240211474380562 469;398:187;5;0.42791777026143607 89;398:187;5;0.41100779969798307 504;398:187;4;0.5644854451214346 306;398:187;4;0.19845525609288417 228;398:187;4;0.5438298068875754 111;398:187;5;0.27303407606706454 122;398:187;4;0.4219396758189672 396;398:187;4;0.4391233515968842 314;398:187;4;0.40206706647980994 472;398:187;5;0.6310719595981777 </endperson2330>
398,251,5,films:-1 character:-1 movie:-1 </endperson9390>,289;398:251;5;0.34151536356936707 5;398:251;5;0.5483615415881526 7;398:251;5;0.4494173183496577 143;398:251;4;0.5498473660983145 9;398:251;4;0.39552124050080406 318;398:251;5;0.5380535594461703 191;398:251;4;0.49780345131264103 69;398:251;4;0.36582983596094654 123;398:251;4;0.46453279600909836 6;398:251;5;0.28988021649953066 0;398:251;5;0.6005044950556542 4;398:251;4;0.5025718053355246 397;398:251;5;0.4240211474380562 469;398:251;5;0.42791777026143607 101;398:251;5;0.6194132916967618 306;398:251;5;0.19845525609288417 488;398:251;4;0.3399569415365762 181;398:251;5;0.3185023154309652 399;398:251;4;0.2915810824661047 396;398:251;5;0.4391233515968842 314;398:251;5;0.40206706647980994 468;398:251;4;0.4765159662208327 483;398:251;5;0.3257828936821573 110;398:251;4;0.3839381765795604 </endperson2327>
398,540,5,movies:+1 soundtrack:+1 films:+1 character:-1 scenes:-1 </endperson9401>,289;398:540;5;0.34151536356936707 5;398:540;4;0.5483615415881526 143;398:540;4;0.5498473660983145 88;398:540;4;0.6411093558593091 9;398:540;4;0.39552124050080406 318;398:540;4;0.5380535594461703 69;398:540;4;0.36582983596094654 409;398:540;5;0.40132547993295187 4;398:540;4;0.5025718053355246 397;398:540;5;0.4240211474380562 469;398:540;5;0.42791777026143607 504;398:540;4;0.5644854451214346 115;398:540;5;0.48292385564653917 306;398:540;5;0.19845525609288417 308;398:540;4;0.5732100078614017 111;398:540;4;0.27303407606706454 122;398:540;5;0.4219396758189672 58;398:540;5;0.43844640971145155 179;398:540;5;0.2466325748506868 412;398:540;4;0.38518891760485063 110;398:540;4;0.3839381765795604 </endperson2334>
399,302,1, </endperson9420>,</endperson2346>
399,600,2,character:+1 comedy:+1 scenes:+1 comedy:-1 scenes:-1 performances:-1 scene:-1 </endperson9457>,</endperson2360>
399,302,1, </endperson9420>,</endperson2346>
399,211,3,acting:+1 </endperson9423>,</endperson2348>
399,410,2,actor:+1 films:-1 </endperson9450>,</endperson2358>
399,6,4,movie:+1 comedy:+1 comedy:-1 scenes:-1 </endperson9438>,</endperson2354>
399,6,4,movie:+1 comedy:+1 comedy:-1 scenes:-1 </endperson9438>,</endperson2354>
399,211,3,acting:+1 </endperson9423>,</endperson2348>
407,731,5, </endperson9556>,</endperson2364>
407,391,4, </endperson9559>,</endperson2366>
407,391,4, </endperson9559>,</endperson2366>
409,766,4,character:+1 </endperson9579>,</endperson2373>
409,353,5,actors:+1 </endperson9598>,</endperson2378>
409,6,5,plot:+1 </endperson9592>,</endperson2377>
409,216,5,character:+1 wizards:-1 </endperson9589>,</endperson2375>
410,196,4,character:-1 movie:-1 watch:-1 </endperson9625>,</endperson2383>
410,599,4,rating:+1 screenpresence:+1 slife:-1 </endperson9633>,</endperson2387>
410,415,5,twists:+1 acting:+1 character:-1 scenes:-1 </endperson9665>,</endperson2404>
410,272,5,movies:+1 cast:+1 plot:+1 scenes:-1 </endperson9648>,</endperson2397>
410,151,4,movie:+1 movie:-1 </endperson9640>,</endperson2391>
410,120,5,movies:+1 films:-1 character:-1 scenes:-1 </endperson9643>,</endperson2394>
410,534,5,plot:-1 </endperson9644>,</endperson2395>
410,259,1,scenes:-1 </endperson9666>,</endperson2405>
410,151,4,movie:+1 movie:-1 </endperson9640>,</endperson2391>
410,408,5,performance:+1 plot:+1 performances:+1 </endperson9663>,</endperson2402>
410,259,1,scenes:-1 </endperson9666>,</endperson2405>
410,450,4,performances:+1 </endperson9637>,</endperson2390>
412,60,3,character:+1 </endperson9686>,</endperson2410>
412,60,3,character:+1 </endperson9686>,</endperson2410>
426,465,4,character:-1 </endperson9847>,</endperson2417>
426,445,5,arent:-1 </endperson9864>,</endperson2429>
426,421,4,isnt:-1 </endperson9880>,</endperson2443>
426,445,5,arent:-1 </endperson9864>,</endperson2429>
426,462,3,acting:+1 plot:-1 </endperson9875>,</endperson2438>
426,468,2,sboss:-1 </endperson9873>,</endperson2437>
426,441,3,movie:+1 </endperson9862>,</endperson2427>
426,396,2, </endperson9849>,</endperson2418>
426,637,5,cast:+1 movie:+1 </endperson9865>,</endperson2430>
426,441,3,movie:+1 </endperson9862>,</endperson2427>
426,462,3,acting:+1 plot:-1 </endperson9875>,</endperson2438>
426,1069,5,movie:+1 </endperson9881>,</endperson2444>
426,414,2,character:-1 </endperson9863>,</endperson2428>
426,50,5,wifes:-1 </endperson9857>,</endperson2424>
432,565,5,scenes:+1 scenes:-1 </endperson9934>,</endperson2448>
432,402,5,arent:+1 character:-1 movie:-1 </endperson9940>,235;432:402;4;0.3593507177787285 143;432:402;4;0.3001448214037521 88;432:402;4;0.3066923717960426 9;432:402;4;0.334307834615412 318;432:402;4;0.43013223384754196 151;432:402;4;0.2155054846438429 409;432:402;4;0.29740671466530033 123;432:402;4;0.4154042799203552 6;432:402;4;0.36570474501047046 0;432:402;4;0.2673280114081359 4;432:402;4;0.263633777355472 504;432:402;4;0.3844977979738087 84;432:402;4;0.4951445781228574 395;432:402;4;0.4528375480161224 115;432:402;4;0.430930722949626 228;432:402;4;0.45469440216068313 308;432:402;4;0.33112728854098994 122;432:402;4;0.5322633203886725 141;432:402;4;0.3689574488959094 319;432:402;4;0.3816987843012971 11;432:402;4;0.3765486364591457 136;432:402;4;0.33054363613377125 </endperson2451>
432,402,5,arent:+1 character:-1 movie:-1 </endperson9940>,235;432:402;4;0.3593507177787285 143;432:402;4;0.3001448214037521 88;432:402;4;0.3066923717960426 9;432:402;4;0.334307834615412 318;432:402;4;0.43013223384754196 151;432:402;4;0.2155054846438429 409;432:402;4;0.29740671466530033 123;432:402;4;0.4154042799203552 6;432:402;4;0.36570474501047046 0;432:402;4;0.2673280114081359 4;432:402;4;0.263633777355472 504;432:402;4;0.3844977979738087 84;432:402;4;0.4951445781228574 395;432:402;4;0.4528375480161224 115;432:402;4;0.430930722949626 228;432:402;4;0.45469440216068313 308;432:402;4;0.33112728854098994 122;432:402;4;0.5322633203886725 141;432:402;4;0.3689574488959094 319;432:402;4;0.3816987843012971 11;432:402;4;0.3765486364591457 136;432:402;4;0.33054363613377125 </endperson2451>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,414,3,chemistry:+1 </endperson9957>,</endperson2462>
433,422,2,trailer:-1 isnt:-1 characters:-1 </endperson9979>,</endperson2480>
433,287,4,actor:+1 films:+1 actors:+1 character:+1 </endperson9985>,</endperson2484>
433,1041,4,cast:+1 trailer:-1 moments:-1 plot:-1 </endperson9954>,</endperson2459>
433,546,3,comedy:+1 </endperson9982>,</endperson2482>
433,213,5,movie:+1 </endperson10045>,</endperson2510>
433,677,4, </endperson9980>,</endperson2481>
433,600,4, </endperson9989>,</endperson2486>
433,111,3,films:+1 </endperson9998>,</endperson2492>
433,939,5, </endperson10016>,</endperson2501>
433,414,3,chemistry:+1 </endperson9957>,</endperson2462>
433,287,4,actor:+1 films:+1 actors:+1 character:+1 </endperson9985>,</endperson2484>
433,138,3,films:-1 plot:-1 </endperson9994>,</endperson2489>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,468,4,cast:+1 character:+1 </endperson9962>,</endperson2467>
433,468,4,cast:+1 character:+1 </endperson9962>,</endperson2467>
433,378,5,films:+1 scenes:+1 acting:+1 </endperson10004>,</endperson2496>
433,295,5,films:+1 plot:+1 watch:-1 comedy:-1 </endperson9988>,</endperson2485>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,466,3,comedy:+1 trailer:-1 </endperson9953>,</endperson2458>
433,677,4, </endperson9980>,</endperson2481>
433,1041,4,cast:+1 trailer:-1 moments:-1 plot:-1 </endperson9954>,</endperson2459>
433,466,3,comedy:+1 trailer:-1 </endperson9953>,</endperson2458>
433,318,4,isnt:+1 plot:+1 </endperson9993>,</endperson2488>
433,410,4,actor:+1 moments:-1 </endperson10015>,</endperson2500>
442,1010,5,plot:+1 </endperson10114>,</endperson2511>
442,410,5,movie:+1 </endperson10126>,</endperson2517>
459,1041,5,films:+1 </endperson10435>,</endperson2518>
459,260,3,isnt:+1 </endperson10591>,</endperson2594>
459,1002,3,tlook:+1 movie:-1 </endperson10445>,</endperson2523>
459,296,5,storyline:+1 specialeffects:+1 </endperson10614>,</endperson2605>
459,605,5,reviews:+1 storyline:+1 specialeffects:+1 </endperson10559>,</endperson2576>
459,263,2, </endperson10494>,</endperson2542>
459,266,4,cast:+1 </endperson10584>,</endperson2590>
459,762,4,comedy:+1 </endperson10607>,</endperson2599>
459,605,5,reviews:+1 storyline:+1 specialeffects:+1 </endperson10559>,</endperson2576>
459,686,3,trademark:+1 </endperson10465>,</endperson2533>
459,377,3, </endperson10447>,</endperson2525>
459,270,4,films:-1 character:-1 scenes:-1 </endperson10612>,</endperson2604>
459,416,4,movie:+1 acting:+1 character:-1 </endperson10523>,</endperson2559>
459,251,4,films:+1 films:-1 character:-1 </endperson10488>,</endperson2538>
459,657,3,watch:-1 </endperson10527>,</endperson2561>
459,211,4,character:+1 script:+1 character:-1 </endperson10506>,</endperson2549>
459,420,2,films:+1 comedy:+1 films:-1 reviews:-1 </endperson10583>,</endperson2589>
459,415,4,films:+1 character:+1 performance:+1 reviews:+1 puppy:+1 </endperson10495>,</endperson2543>
459,565,3, </endperson10530>,</endperson2562>
459,421,4,actress:+1 films:+1 character:+1 comedy:+1 character:-1 movie:-1 </endperson10512>,</endperson2551>
459,939,5,movies:+1 cast:+1 soundtrack:+1 comedy:+1 </endperson10621>,</endperson2608>
459,167,5,actress:+1 character:+1 films:-1 </endperson10514>,</endperson2553>
459,530,2,actors:+1 scenery:+1 movie:-1 </endperson10513>,</endperson2552>
459,99,4,actor:+1 films:-1 character:-1 storyline:-1 </endperson10589>,</endperson2592>
459,308,5,watch:+1 </endperson10470>,</endperson2534>
459,40,4,tlook:+1 character:-1 </endperson10441>,</endperson2521>
459,1002,3,tlook:+1 movie:-1 </endperson10445>,</endperson2523>
459,1131,3,movie:+1 movie:-1 comedy:-1 </endperson10464>,</endperson2532>
459,1041,5,films:+1 </endperson10435>,</endperson2518>
459,619,4,films:+1 character:+1 comedy:+1 moments:-1 </endperson10575>,</endperson2585>
459,270,4,films:-1 character:-1 scenes:-1 </endperson10612>,</endperson2604>
459,260,3,isnt:+1 </endperson10591>,</endperson2594>
459,21,4,acting:+1 disc:-1 </endperson10558>,</endperson2575>
459,501,3,character:+1 plot:+1 </endperson10461>,</endperson2531>
459,62,2,movie:-1 </endperson10616>,</endperson2606>
459,501,3,character:+1 plot:+1 </endperson10461>,</endperson2531>
459,764,5,movie:+1 isnt:+1 </endperson10601>,</endperson2597>
459,412,4,movie:+1 isnt:+1 comedy:+1 character:-1 </endperson10593>,</endperson2595>
459,878,4,films:+1 actress:+1 soundtrack:+1 wi:+1 </endperson10521>,</endperson2557>
459,249,2,films:+1 </endperson10515>,</endperson2554>
459,527,4,script:+1 character:-1 screen:-1 </endperson10451>,</endperson2527>
459,501,3,character:+1 plot:+1 </endperson10461>,</endperson2531>
459,626,4,films:-1 </endperson10611>,</endperson2603>
459,605,5,reviews:+1 storyline:+1 specialeffects:+1 </endperson10559>,</endperson2576>
459,527,4,script:+1 character:-1 screen:-1 </endperson10451>,</endperson2527>
459,167,5,actress:+1 character:+1 films:-1 </endperson10514>,</endperson2553>
459,378,4,cameras:+1 films:-1 </endperson10519>,</endperson2556>
463,82,3,scenes:+1 acting:+1 actress:-1 plot:-1 scenes:-1 </endperson10669>,</endperson2614>
463,939,5,character:-1 </endperson10697>,</endperson2631>
463,627,4,watch:+1 </endperson10670>,</endperson2615>
463,296,2, </endperson10698>,</endperson2632>
463,285,3,films:+1 character:+1 films:-1 everyones:-1 director:-1 </endperson10674>,</endperson2619>
463,98,3,performance:+1 tfeel:-1 </endperson10686>,</endperson2626>
463,329,5,films:-1 </endperson10696>,</endperson2630>
463,939,5,character:-1 </endperson10697>,</endperson2631>
463,613,2, </endperson10687>,</endperson2627>
463,943,3,acting:+1 </endperson10677>,</endperson2622>
464,484,3,movie:+1 </endperson10707>,</endperson2637>
464,1023,2,cast:+1 werent:+1 </endperson10711>,</endperson2641>
465,428,4,films:+1 horrorfans:+1 performances:+1 themepark:-1 character:-1 strings:-1 menace:-1 </endperson10719>,</endperson2644>
465,48,4,watch:+1 character:-1 movie:-1 </endperson10832>,</endperson2732>
465,100,2, </endperson10772>,</endperson2684>
465,181,3,character:+1 character:-1 movie:-1 </endperson10779>,7;465:181;4;0.3023651638567636 67;465:181;4;0.48051687049108327 143;465:181;4;0.26944316737945906 189;465:181;4;0.0 9;465:181;4;0.4001930596292469 69;465:181;4;0.469482454944277 1;465:181;4;0.2072499812081563 185;465:181;5;0.33829820901529306 4;465:181;4;0.42042306747100233 97;465:181;4;0.2825663930563319 180;465:181;5;0.18181704529786047 99;465:181;4;0.36625910677046947 101;465:181;5;0.27899389007504727 395;465:181;4;0.3195671556355112 115;465:181;5;0.41896068875828574 94;465:181;4;0.18888761859345493 </endperson2689>
465,657,1,movie:+1 timing:+1 woodwinds:+1 snothing:+1 performances:-1 </endperson10784>,</endperson2694>
465,315,4,isnt:-1 </endperson11029>,</endperson2862>
465,378,4,fare:+1 </endperson10937>,</endperson2808>
465,179,3,isnt:+1 character:-1 </endperson10978>,</endperson2836>
465,566,3,isnt:+1 strings:-1 </endperson10907>,</endperson2784>
465,191,3,isnt:+1 performances:+1 movie:-1 budget:-1 </endperson10986>,</endperson2841>
465,82,4,character:+1 characterisation:+1 script:+1 score:-1 character:-1 </endperson10934>,</endperson2806>
465,163,3,actor:+1 turns:+1 </endperson11103>,</endperson2881>
465,683,5,tfeel:-1 </endperson10958>,</endperson2820>
465,1276,3,wi:+1 </endperson10796>,</endperson2704>
465,412,4,movie:+1 character:-1 </endperson11076>,</endperson2874>
465,381,4,character:+1 movie:-1 comics:-1 </endperson11070>,</endperson2872>
465,300,3,character:+1 movie:+1 isnt:+1 tension:-1 credits:-1 </endperson10954>,</endperson2818>
465,314,4,isnt:+1 scene:+1 isnt:-1 twists:-1 budget:-1 </endperson11072>,</endperson2873>
465,475,3,character:+1 characters:+1 slapstickstooge:+1 </endperson10787>,</endperson2696>
465,1023,1,character:+1 brass:+1 character:-1 </endperson10822>,</endperson2725>
465,1054,1,character:-1 performances:-1 </endperson10835>,</endperson2735>
465,660,3,strings:-1 </endperson10723>,5;465:660;4;0.21669983091444012 7;465:660;4;0.3023651638567636 67;465:660;4;0.48051687049108327 143;465:660;4;0.26944316737945906 129;465:660;4;0.37772172852269326 69;465:660;4;0.469482454944277 1;465:660;4;0.2072499812081563 185;465:660;5;0.33829820901529306 293;465:660;4;0.2981543765778999 4;465:660;4;0.42042306747100233 180;465:660;4;0.18181704529786047 99;465:660;4;0.36625910677046947 395;465:660;4;0.3195671556355112 308;465:660;4;0.2695738295240663 179;465:660;4;0.0 288;465:660;4;0.7683163572031201 94;465:660;4;0.18888761859345493 </endperson2646>
465,435,2,ending:+1 romance:+1 character:+1 movie:+1 scene:-1 </endperson10819>,</endperson2723>
465,165,4, </endperson11026>,</endperson2861>
465,644,4,character:+1 performance:+1 character:-1 </endperson10991>,</endperson2846>
465,565,3,strings:+1 character:-1 comictiming:-1 </endperson10783>,</endperson2693>
465,955,5,acting:+1 </endperson11136>,</endperson2894>
